6.992928617004923186e-01 2.422423947096048746e-01 5.470159322082802644e-01 1.225037432394227022e+00 6.352197893655594507e-01 6.485043643024408500e-01 1.904435245023411716e-01 7.492237518611928326e-01 7.877205674215930209e-01 1.188874072753522831e-01 5.047493947138856907e-01 3.042306105129737315e-01 3.651543650143111441e-01 3.885442421053483253e-01 1.151218914190131892e-01 4.437668004208175957e-68 1.839290284242490081e+00 1.433211254265449597e+00 4.154099518769308053e-01 1.634409671436783610e-08 5.246430995806785486e-02 7.695283530961372412e-67 5.263486842103032905e-25 5.496549360833243858e-01 2.942533069237242560e-01 3.652163683750059286e-01 6.814439165241516676e-10 3.999641555805405029e-19 1.922993963802806239e-01 7.896306519064110185e-01 1.008782379826805409e+00 1.121515547819208258e+00 9.369106608932797897e-01 3.592636493367043580e-03 3.403021006198542892e-02 3.922354141227815671e-01 1.226006965209886168e+00 5.010737494776429379e-01 9.130539726244994991e-01 5.914636390240913810e-01 1.185581063856476547e+00 1.419530857577172123e+00 1.638325951687233939e+00 8.193975404720801325e-01 1.542562436952922278e-01 1.124485258295731205e+00 1.632192264229398318e-03 3.805631222628440558e-01 7.857737716261509187e-02 1.733840097590614369e-60 5.737988923343659842e-01 1.104091824350135753e-01 8.555013663373189914e-01 5.507497821951817807e-01 3.100540282327033928e-06 6.639493026256393371e-02 1.181996970542342762e+00 3.704297281632842886e-01 2.512231090860936877e-01 2.022510105321587703e-01 1.111238191110434315e+00 1.077834190675151183e+00 1.126419917598317286e-29 3.925445534144066939e-01 1.332720733624902065e+00 5.096838597585969799e-01 1.359105520508255560e-01 8.950292108632109004e-09 3.711534361113710129e-02 1.934840632108951464e-01 5.760450096688033428e-01 5.215146775965026071e-01 2.363097850437748636e-04 2.978574867077357080e-01 5.863343069019442133e-01 3.338721373486286392e-01 1.330051718537347716e+00 1.238592688472322401e+00 1.564780132975701621e-01 7.196905245767359904e-01 1.521986686209111372e-01 1.799738816611727288e-07 8.252457824518295848e-02 1.075558210661498260e+00 7.164107166948462391e-01 1.647838103445623787e-06 5.751278810607560535e-03 1.567872945209367597e+00 9.543973650458498215e-01 1.042552252213762909e+00 5.731029813911763249e-01 2.590006265887193418e-02 1.462352405059508698e+00 4.472696739558449930e-01 2.719992683669718304e-11 1.251839810996388191e+00 6.322452028030308702e-01 7.637765829463661737e-04 8.531616583691703504e-02 4.469816114259319018e-01 9.989025094292822704e-01 4.912451424933370614e-01 3.687486686802740955e-09 2.558098497880027453e-02 3.677962543655898808e-01 5.655344403451056934e-01 1.051714969157381274e+00
9.716085294431258124e-01 4.075412804228954466e-01 5.869212104703170896e-01 1.238764591208127097e+00 6.318618775129929421e-01 9.602946057355113973e-01 5.401682805175468394e-01 1.094788884796118023e+00 1.031341929053546158e+00 2.049474020172881439e-01 5.412921072905937381e-01 5.182832153453817980e-01 5.779329904169674403e-01 3.442254469656341742e-01 2.681190854535662194e-01 3.174451073764396218e-73 1.845220968369504888e+00 1.702487988101160532e+00 9.015273785546923380e-01 6.107505582980087460e-16 1.838803484596204241e-01 4.606965410485253701e-57 2.859798333421794667e-17 6.940443424461376631e-01 2.412474768406594472e-01 3.596543828660661024e-01 5.066711596017784566e-06 4.163296537935292753e-12 1.734906729015808502e-01 9.332465150741170445e-01 1.130893694536804439e+00 1.186362110870626596e+00 1.032127066589944686e+00 5.792915246796442180e-02 1.837611538699597813e-01 6.653165643344930436e-01 1.097180784580631840e+00 5.185734690703291960e-01 1.165495987828518709e+00 7.243584509678262506e-01 1.404586965864713211e+00 1.470796042939589210e+00 1.401481985183359313e+00 1.885699285567286720e+00 1.949194461490698083e-01 1.275740699448808080e+00 1.227043941618592537e+00 1.675711017160713912e+00 2.932913307566963890e-01 5.047690158471785524e-38 5.720234791022709153e-01 4.568696148757153686e-01 1.006952415913119792e+00 5.901520110070609393e-01 4.484399665101757872e-04 3.072992621972128191e-01 1.150823737115795886e+00 7.958360192584393866e-01 3.300397979891295935e-02 4.222475626462333098e-01 1.153024421232574204e+00 1.192134776929473228e+00 3.598602887354506369e-42 7.057769134203734085e-01 1.160603284264403845e+00 5.577270968117717942e-01 1.341450704664279014e-01 5.703183958967372106e-05 1.703554179971728255e-01 2.446433598218982763e-01 7.318109032986286344e-01 6.219419132196895017e-01 2.668387299516316105e-02 6.355668845380579857e-01 7.095324418139984379e-01 6.327861375205739991e-01 1.394975258572823451e+00 1.766484174682097397e+00 3.544876739665506205e-01 8.859105289388574667e-01 3.342376987428847812e-01 1.723648273474650519e-04 3.282063351402597084e-01 1.220102776382166354e+00 1.466768235624148931e+00 6.550055408917228072e-09 3.746127475655489092e-02 1.564395100507410374e+00 1.113569683523715881e+00 9.380580462752894366e-01 5.619567129533457051e-01 9.386410598792545301e-02 1.434942692147439081e+00 4.258394589234085204e-01 3.057246671392755242e-09 1.178672372110671551e+00 8.727592920574589463e-01 7.474813371650868357e-03 8.548359587019896955e-01 3.492677310655974421e-01 1.166522608241732151e+00 5.676470549037733182e-01 3.694920512881060649e-06 1.982367184450221087e-01 9.506186305196271391e-01 9.075422012115017534e-01 1.513654324275140794e+00
2.306280481076519451e-01 1.102918371248126465e-03 3.025982624883792882e-01 8.274047601458407453e-01 4.820692331057037094e-01 1.687455277623813588e-01 2.223192754751465369e-02 4.222214212976002634e-01 3.010903110941867689e-01 1.032146107112746469e-04 4.985378157470224947e-01 3.350053918193000579e-01 3.682779048703652691e-01 2.913307979070910679e-03 2.145375644532743729e-05 6.528030016342857502e-80 1.304938836771125654e+00 1.231995563057208365e+00 1.575299672710339938e-01 1.515935126954153335e-26 1.181883355609992907e-02 1.507417478353665084e-73 3.591565171207064036e-34 3.824731398082959477e-01 4.451885472276534417e-02 2.410581552334326028e-02 4.460907999978331282e-15 2.158507171885588716e-20 4.309327811626816919e-03 7.112338749107365299e-01 7.959077812272377095e-01 1.056786740698394844e+00 1.526859190798949273e-01 2.028933915578947337e-05 8.257379956186859096e-04 1.013232269762480431e-02 7.751739651914867357e-01 3.333264411886336931e-01 6.958195445987509498e-01 5.201504703734216584e-01 1.024912451814443903e+00 8.997105898644461863e-01 1.216238682462001952e+00 1.323328077696717342e+00 8.379248302830351325e-02 1.165141048058296880e+00 2.388145299552675294e-01 1.081967790043397271e+00 7.433166123689328997e-02 1.051047914708024640e-68 1.147170153015360586e-02 2.926205306208139981e-04 5.859102960272458693e-01 4.950224674336285990e-01 2.136556252531220831e-13 6.671985406534510117e-03 9.469807535432214207e-01 3.016791640283281728e-01 8.435491464418038571e-03 9.140697628743896241e-02 8.933612636295081844e-01 9.132960056108488933e-01 3.991707753463923976e-65 2.460602886231152697e-01 1.115299959651735895e+00 3.036594868478794673e-01 3.445886217892020834e-03 1.214693698586418422e-13 7.766782764635674942e-03 1.947022778204064997e-01 4.430950024081524163e-01 2.073251121500760408e-01 1.982423068899150142e-04 1.161167274407220139e-02 4.197251829655822553e-01 2.393627016570460952e-01 1.181027540566119027e+00 1.180886560781683192e+00 1.499666232941542117e-02 5.001554392435293428e-01 3.669910885019456170e-02 2.804093980262391957e-10 1.189934357036853858e-02 6.829382165723535403e-01 7.416006704848259190e-01 1.758014739972060732e-17 7.769369217064912847e-05 6.203214944689852128e-01 8.040966265609199581e-01 7.096990847352544485e-01 5.479176039812225923e-02 1.196347965663619546e-03 9.950104841523588206e-01 2.493081924812586836e-01 3.602676005397734114e-22 2.188723149605996676e-01 5.661331817294412705e-01 8.140800130388434375e-07 2.466177602997652804e-02 2.856052378965582283e-01 7.143938992727015824e-01 4.047056899836787291e-01 1.953158471089442261e-18 8.807857486460733340e-03 7.852067017943933913e-02 1.794068868873969769e-01 8.734601879304200178e-01
2.182219508998767179e-03 2.130409384542268788e-04 1.431957229396766534e-03 8.536762178175100191e-01 4.361214783364679159e-01 3.614159681599122403e-02 4.192090621379705451e-01 5.551714579193752774e-01 4.532661126450865385e-01 2.322487335788007540e-09 3.824269738997923551e-01 5.122820462490730309e-01 2.592694043276128069e-01 8.552591046065498651e-03 3.538367290097243521e-07 4.905981984270183107e-68 7.703488495617363263e-01 3.018486339799208440e-01 9.549396589405625968e-02 6.808279250167596897e-24 1.430944749629180918e-02 4.566411939355490819e-79 1.803924684208013216e-18 7.504434739736497682e-03 1.573864014757346509e-03 2.055772972514862134e-17 2.580813060320885821e-49 7.642783183432957747e-58 1.150690596498222484e-06 5.325256833652842747e-01 5.230848295854982899e-01 1.698751903059504126e-06 6.729189239573497572e-01 3.260892818996411459e-14 2.241138166162314643e-04 7.535918094576907105e-09 5.901616085327094918e-01 7.341638794181770851e-04 2.352478957894281811e-02 2.635314901200928872e-02 4.936965628251763771e-01 9.686150127574766344e-01 8.812568798920002999e-01 2.634609554635486753e-02 1.770500754636136504e-03 6.564207904697942908e-01 1.031381153401136685e-09 5.686889864820035556e-03 6.866982539215502856e-12 2.593102602424603084e-63 8.441965865131408897e-01 4.447467688785511500e-09 8.985384346747983612e-06 4.880032218163936619e-01 1.647611243009322421e-22 3.777111136446058730e-09 5.230783541088730448e-01 6.552846134504238234e-04 7.928100149745358899e-03 3.371325179082047124e-02 6.167544336778816305e-01 4.469782924918263012e-01 8.143739820713765228e-45 2.802770661093173521e-01 8.461391132623740097e-01 1.965698407175429652e-01 4.544573726245030470e-05 1.106248105119574729e-21 1.056895617284181813e-02 3.357818760291567117e-02 5.667913259806787855e-05 4.214873755473777398e-05 2.413130037211606105e-26 1.684802447961498972e-01 8.382493962850738014e-11 1.457207773035651063e-02 4.428678033349712218e-01 2.625862817685367112e-01 2.801039707899012490e-06 3.234380190518996306e-02 1.625085110070157514e-07 6.007166625761836134e-30 1.693161177112827431e-01 1.038776383703136907e-01 1.882809665045855896e-01 5.812087295799800667e-15 6.189563301644952970e-10 2.218376084349079347e-01 2.726802010516174435e-01 2.191343130832772990e-01 4.627627321450290127e-02 1.107751454818982958e-03 5.171949311182474224e-02 8.737242829433336522e-02 1.057174416857079741e-43 1.939629599689487310e-02 5.564019339554979876e-02 2.611225280589149546e-19 4.008787259678422465e-07 1.822359787692326561e-09 3.584247733929954438e-01 4.116536912399054726e-02 5.769114105624599448e-51 1.469817665970984994e-18 1.751380324369397612e-01 1.801456268460980420e-02 2.577464227902921956e-01
6.971147015777987566e-01 5.108948370633621394e-01 6.714300423483495969e-03 9.311442674959856669e-01 2.980314669986762199e-01 1.375304170621072242e-01 6.328090214277229952e-01 4.621349251293169758e-01 6.031185712923688991e-01 8.714879654453779773e-09 5.575017757323875722e-01 6.965269907628166557e-01 4.104283550122951874e-01 9.616341422315084486e-01 4.963783686330035944e-02 4.482382097770724364e-78 1.880622560414469735e+00 1.122118879672223901e+00 1.380740098967294660e+00 7.403665245116840916e-04 3.502595458945803042e-01 2.609777034184196554e-82 3.462440776336672045e-17 1.437469117163988910e-73 4.447059996033525531e-01 4.981129135275465525e-01 5.273602221313166562e-48 2.815688382278065854e-57 2.310705149363982257e-03 1.006107804822895524e+00 3.939276301485775491e-04 1.019143298220646532e+00 1.779245463789808523e+00 5.618530022288612428e-06 1.246511035952527074e-01 4.972408845608334649e-04 1.598736514203516146e+00 5.070310745059484160e-09 2.743093119311135544e-02 4.554601005226918686e-01 5.897188113576346653e-07 1.489303260176391586e+00 1.292547846953574053e+00 1.181752679874779499e+00 1.692606986484967749e-70 1.123030101707416462e+00 7.654253643987607436e-01 2.067523057999157421e-01 5.695914537454297433e-01 1.914318443357228432e-79 9.891228409012206013e-01 3.795063856802856632e-04 1.623141048492586780e+00 4.975740816834916536e-01 7.273670707742554975e-02 1.326660511955896310e-04 1.030121776319886662e+00 2.716891582234103319e-01 1.276502871540343254e+00 8.887367386714288714e-12 7.895939847503923303e-01 3.698681604581531279e-01 2.775713524515177443e-82 2.236019775144308432e-16 9.632802144459158278e-01 1.136868548129059242e+00 4.161674717376623867e-01 1.543314918196551428e-10 1.025041689990383587e-01 2.389534544791118709e-01 1.384592812867729145e-02 1.543424370732551509e-01 3.871996934870547240e-03 9.695524059069145217e-02 1.090787991556818441e-04 1.247431326791029332e-01 9.844029100931028786e-01 8.142491479209390537e-01 1.336876309782205396e+00 9.187299457231620226e-01 3.799688687857978309e-01 4.540667096761671139e-09 7.731501401625509584e-02 4.748211532493318288e-01 6.427238457787800563e-01 4.587436475712351963e-04 8.515356942933558432e-08 1.192822419172763659e+00 9.449797286297496601e-01 9.943164546325283792e-01 2.300081813522044573e-05 1.490899134085163225e-01 2.734710336688372379e-01 4.760890974302738887e-01 5.899676719181803814e-14 7.800278145329089807e-02 5.330903928318968532e-01 7.931119905467704650e-03 8.589757794670556390e-02 3.583118665472037612e-02 6.230363629135150100e-02 2.007526929278412829e-03 2.068614037066538878e-80 1.289578672633396450e-68 2.210022220506109858e-01 1.478581796251902947e-01 7.283728702160943147e-01
9.756713703492361223e-01 7.950040511489520068e-01 6.302006817095716362e-02 1.168334082593967871e+00 5.404751667158446127e-01 4.776234317650685512e-01 1.118199743945905267e+00 1.164717358827053406e+00 9.345656159177043731e-01 5.522409407555219432e-04 6.758151148217707016e-01 9.775860583457893771e-01 4.173693704937830318e-01 1.178487713092205347e+00 3.785825943049116460e-01 1.473936490739007523e-74 2.120541279862907302e+00 1.472704186975433371e+00 1.783496374616498015e+00 4.269265658268614483e-03 4.199314026625401430e-01 1.008173772359760886e-80 3.408662395393431482e-12 4.417596001918598159e-68 4.497909214147003398e-01 8.670035782342704334e-01 8.746300121039330568e-33 6.613527927716563438e-39 1.547419990847664351e-01 9.913975731945798842e-01 2.169504367102944795e-02 1.303119288307256651e+00 1.910905406642919857e+00 1.164610536882943219e-03 3.804912662584322147e-01 4.881236602608329811e-02 1.803029190412679839e+00 3.974031569146246889e-05 2.501322202296824004e-01 4.960761820061283522e-01 4.870035330650631863e-04 1.808637042538230322e+00 1.320301808631324736e+00 1.714386831531774513e+00 4.652387043161291125e-60 1.421533310815022766e+00 1.343774334258617476e+00 3.932781300700846638e-01 9.750772837361589840e-01 2.126084524961294146e-76 1.360178703336460515e+00 6.631225812723771929e-02 2.024548530896866705e+00 5.529229905187021954e-01 4.646436119312797874e-01 4.670669087256573704e-02 1.149190117766488495e+00 5.781823007798468916e-01 1.578757413813720589e+00 1.415344933473903424e-09 1.035349630713130908e+00 6.830377879364830651e-01 3.331682429452763069e-81 6.585980796367655424e-07 1.163044927576884602e+00 1.529119215947729593e+00 8.115068526607791544e-01 2.798241001032085147e-05 3.092643519889045622e-01 2.637301903577437545e-01 1.674030626083302664e-01 3.160355004376479982e-01 7.414252666896457844e-02 5.144950600233123561e-01 1.515403583607374469e-02 3.445617145440991735e-01 1.080741505976849925e+00 1.649117231615850887e+00 1.626733740381862026e+00 9.939670449923386775e-01 6.733323260674290989e-01 1.700404143204723448e-04 1.211665243470506637e+00 9.058308587229463305e-01 1.070059470549767466e+00 8.846047704300858197e-03 7.907754602926985593e-04 1.879749577848776720e+00 9.582201633533883323e-01 1.054856886087587542e+00 1.667766218116042629e-02 4.714296652513422226e-01 5.723905549716237218e-01 4.853581181992207005e-01 3.302093215000513338e-09 4.255950203355535755e-01 7.370964643981915421e-01 1.241288688583575273e-01 2.903150705277517951e-01 2.033763342314862110e-01 2.110854800366576967e-01 5.035934669408071579e-02 9.702017431386171140e-75 2.834207806989636912e-56 6.821415878141053879e-01 3.841093109110203518e-01 1.189917963908399656e+00
9.665368469271505836e-01 7.533190529498804411e-01 3.451982308541159394e-01 1.158150062247203849e+00 7.311748441244508845e-02 4.397119566609028474e-01 5.933331692765941856e-01 8.636187298697338699e-01 8.781820626256943152e-01 5.062006434042155487e-03 5.570533334965986905e-01 5.391004160167292003e-01 4.161555894514882836e-01 1.280320535991371855e+00 3.100795972029150582e-01 2.710363369835577361e-76 1.901518677403155833e+00 1.128913758113567756e+00 1.951355207768233679e+00 3.039083964534867404e-08 5.391928002896393401e-01 9.934123141795623230e-81 1.382796587269717194e-14 4.216232460442408095e-32 4.048183965873106138e-01 6.662851404976726233e-01 5.517306188147255526e-25 1.214171818297566550e-09 4.434855689902415521e-01 8.831707598861452402e-01 2.277470677815015242e-03 1.273754799504997592e+00 1.705248862562626311e+00 1.660274503468877061e-01 3.603272297773458255e-01 5.288471383955901939e-02 1.837909879103791777e+00 1.056637402793788733e-01 2.983039913101163303e-04 5.071714784003188425e-01 1.289164020563176418e-05 1.840602115053604493e+00 1.243442701931468442e+00 1.560030374789282082e+00 1.121492341837674036e-56 2.031419957453213243e+00 1.145562432428563815e+00 3.120190931831677283e-01 7.008782664082781055e-01 3.437668843791219408e-80 1.148828459950971492e+00 7.822035449449205036e-02 2.033795601479910786e+00 5.103925980925193562e-01 1.664772288394087973e-01 4.521962196089862607e-01 1.191624870433721561e+00 6.644948590425711066e-01 1.452790410066783222e+00 1.451098571989742785e-11 1.067877168588270642e+00 7.319093278890614895e-01 1.422292357173802615e-81 1.402666366359152537e-08 1.165782223878522039e+00 1.482799575498056965e+00 9.143589271286253206e-01 4.413283014169118768e-06 8.271294319748417889e-02 2.023416206142729726e-02 7.323523771126988491e-02 7.956781146261684631e-03 4.064081623916428188e-02 6.258294984028398567e-01 3.985121940191059661e-04 2.541053413838403330e-01 9.981689981865156103e-01 9.975177614304202578e-01 1.726900021898470472e+00 9.663077330006821786e-01 6.553659785139628324e-01 2.849904476627954394e-06 2.571462635860435886e-01 5.302238858114401987e-01 1.128448278632901758e+00 1.367589452058625885e-04 9.170412213780392008e-03 1.841191599953382330e+00 9.917978664155181479e-01 1.045250077201775207e+00 7.619464783726073720e-02 8.152993228212707111e-01 8.298268666385993919e-01 4.961902145919916407e-01 1.996329325335936043e-06 3.601613199956935629e-01 8.133418989210473571e-01 3.811224167850617295e-02 8.494888237697252320e-01 2.256365286770235790e-02 4.713386550216470128e-01 1.726736512240423585e-02 1.387519292359006048e-76 4.090923659308694857e-60 8.421272780893480636e-01 4.118452193806331763e-01 1.132315166465109879e+00
1.038673873893605659e+00 2.440342610595081230e-01 1.317862086984142200e+00 1.121232573535329680e+00 1.288712072886078808e+00 5.095739849502923802e-01 4.071312134027919583e-01 1.303253837472016397e+00 1.384268132456707434e+00 3.395280391710910894e-01 4.685193946323194525e-01 9.962922657796181164e-03 8.662332747957420809e-01 8.202313474810681848e-01 1.094639791709631327e+00 3.686818623997634894e-76 1.196895804043023315e+00 1.212790289800295573e+00 1.604305272741464172e+00 9.904052775096708164e-14 2.963108516985371033e-01 4.805982773134561686e-78 7.739246848149104433e-14 1.111460464158306202e-67 5.520332197643403743e-02 3.909308720359070399e-01 2.552100059360064882e-18 3.869923046850414085e-05 1.410153141633769175e-05 1.032377199496757436e+00 1.086121024774233002e+00 9.058268056433504967e-01 5.093793525378853548e-01 9.781962073698887705e-01 5.556254550858100508e-03 6.785024832718603571e-01 1.686117023540814275e+00 4.641647295304142662e-01 6.660399859776535703e-01 8.571585866390840636e-01 2.996924026048028384e-05 1.652097630184435229e+00 1.212994919629835078e+00 1.643528540925450976e+00 1.869769446713994372e-42 1.380669505292699828e-01 1.019887604314717588e+00 8.497525283684571884e-02 1.163232355925228667e+00 5.548817847268373190e-80 1.024348720446515815e+00 5.393571923814127755e-01 1.819695883418504856e+00 4.553676793882995288e-01 3.651986429049011024e-02 1.139764050228478931e+00 1.187444065213502542e+00 6.801295718042288385e-01 1.735333235250862138e+00 7.793650040462277249e-04 6.933212188011410593e-01 9.556455014018848670e-01 5.887060693631822293e-75 9.950550773321447089e-05 1.190271867276614826e+00 4.631056239601167708e-12 1.304463187279486069e+00 4.984319702289225114e-04 4.511356733490068383e-02 1.498166155296261001e-02 7.922666739217685272e-01 3.230998485718878516e-02 1.069424322321342186e-01 7.768113895657442480e-01 1.911219972639958686e-01 6.541756088394674595e-01 9.533347775489355858e-01 5.210049943452129684e-01 1.752507214193688601e+00 9.300674937027338940e-01 1.213480961567793975e-01 1.041701076607734645e-14 5.615381604860228267e-07 6.298391834135115275e-01 4.486829496643238158e-01 3.122532106410754170e-32 5.753694140572618656e-05 1.752382231465005269e+00 9.802199674482113823e-01 9.683383288766627128e-01 3.902517803842083660e-02 3.279843858267714185e-02 1.142593771172114359e+00 5.421349754645002905e-01 4.607713944537738404e-05 6.522191844397384752e-01 3.736659224598760654e-01 1.936107168554269793e-05 2.510743213118139527e-01 2.955010313475434636e-01 9.388301606195911253e-01 5.587154643448804386e-02 8.264388987743484059e-82 3.980086783443125632e-10 1.558181168139233908e+00 9.214591904854230187e-01 6.364511739286839997e-01
9.923904965496134212e-01 4.545688710120822651e-01 1.287022274125613430e+00 1.193037578539232868e+00 2.010086009808770280e-01 5.414613376212413787e-01 5.178951461127379030e-01 4.441022012726257850e-01 1.002607470529875755e+00 5.774346861411395748e-01 4.528578316148283989e-01 4.638594972594223265e-01 4.066300505431596490e-01 8.335173083812392747e-01 1.026642170988512515e+00 1.126310803801579698e-65 1.405257528768126818e+00 1.410798922392392463e+00 1.414399951548752865e+00 3.500462850638106667e-06 1.661929095544075197e-01 8.296979470611071360e-81 2.375224268841363232e-04 1.394585432487900812e-22 2.243365496293862338e-01 1.073734305250216396e-02 2.153652392670867989e-21 2.972247781044962362e-08 1.333849764015095085e-01 1.241342737689678843e+00 6.704468198477596674e-01 8.153130461919122496e-01 1.042662527993796440e+00 6.591983376266831174e-01 5.974453241192971206e-03 1.029421942915125676e+00 1.336104371578842542e+00 3.882402106856953083e-01 1.706009824761349214e-01 5.402911234663114737e-01 1.121508057200977458e-05 1.860382511543404505e+00 1.089768918466846870e+00 1.555057062225180253e+00 2.244934466168930911e-41 1.341919275632299513e-01 1.376553510720263551e+00 1.145906220833920047e-01 1.916090762711345263e+00 1.619741170863723857e-76 1.202246575175401011e+00 7.324543172879722785e-01 1.947530974550687022e+00 3.047276036013464862e-01 6.917670603162347220e-02 1.201300103800939212e+00 1.219400636667952842e+00 5.679728946221998531e-02 2.086000440919346666e+00 1.943291489372032249e-02 8.631254484672716831e-01 1.006502305572670286e+00 1.676880699058740229e-64 2.436743567486228911e-03 1.356556668491436080e+00 1.246366971889313439e-03 1.411380737503080907e+00 1.294884721020018656e-02 1.833836201320558912e-01 1.207430147120948953e-09 5.926856891562799490e-01 3.859321711694470591e-06 4.197165989537371411e-01 1.115434346347022654e+00 9.633397471614640883e-02 8.719748559248379216e-01 9.831478186304477562e-01 1.493370065222816567e+00 1.519505229978040717e+00 1.048395814828688488e+00 4.933287586700853544e-01 4.612679828423851892e-06 9.269740288686201257e-02 1.591230449171903816e+00 3.092769287762234254e-01 8.958347122436727879e-05 2.155630913500633864e-08 1.881085127845144145e+00 1.025090885314607014e+00 1.530841956163116357e+00 5.827626957009167663e-01 1.308286769144324735e+00 1.385751899110513996e+00 4.966376680020375689e-01 6.906391506690733317e-01 1.904393748388596985e-01 1.077186175795313838e+00 6.809955396402253558e-02 2.474871128453429714e-01 4.359288167906604228e-01 1.267275145731354913e+00 5.170901557298844819e-01 3.967093474107472694e-83 1.432729281409885414e-11 1.027433890391939109e+00 8.189458102622315661e-01 7.391352509850451780e-01
8.807327604149297606e-01 4.007368722419063500e-01 1.477452558888558753e+00 9.262942338876369863e-01 1.019125911032991716e-01 1.688382188953036156e+00 8.528725866628050767e-01 1.412461718962191082e+00 1.692150911670177393e+00 6.410194135709523788e-01 3.531213008413576215e-01 2.970587509617449440e-01 4.185220521365535795e-01 1.028520964174674868e+00 1.464505055901968777e+00 2.943713101474216460e-67 1.490102418646574112e+00 1.380059489025473374e+00 1.668334800343321600e+00 1.101045258930093560e-07 1.770968041222492628e-02 1.088698103418690548e-78 2.440399560900191101e-06 4.855970520999983953e-61 2.597864026662406456e-01 1.165174345820628066e+00 5.488582967750402074e-22 2.151428817637925668e-19 2.701804213124123851e-04 1.213244354356293853e+00 1.712731080632399483e-01 1.102078770469095526e+00 1.595259589522729726e+00 9.614691039591140020e-01 4.601765832929210487e-01 9.792109851441932467e-01 1.011800696124412147e+00 5.303003713631828653e-01 5.246994034112861804e-02 4.448778218547633778e-01 4.101758789948815043e-01 1.845781862289069375e+00 1.184484169061191583e+00 1.836213396522111019e+00 6.762353304932729218e-16 1.605384818262587832e+00 1.621044753149252893e+00 6.355057062934061918e-01 1.473146393149014299e+00 2.639367893732873175e-79 1.129327337752027871e+00 1.199365300546017643e+00 1.731739462248478967e+00 5.300632684802858430e-01 1.444535870655973830e-01 5.636484890918115331e-01 1.091996143711825074e+00 9.816939619530485883e-01 1.805337563916649568e+00 1.795166095449113176e-05 9.119214456659064938e-01 1.116368144450528010e+00 2.577596955100336608e-66 4.154003247157242305e-37 1.312387988811173356e+00 5.736146317809455164e-01 1.511501320115297364e+00 2.123765826391285638e-02 1.307802962999343385e-02 1.989617408169838397e-01 2.911756745060825602e-01 7.051196810212357518e-04 4.049095710027951316e-03 1.092002352779681829e+00 1.113091633116280788e+00 8.514841710651022133e-01 9.914715854476883194e-01 1.408384951799796170e+00 1.153619194801663639e+00 8.169519902763737740e-01 2.502925887300993524e-01 7.127397177514190600e-11 5.941678312953850051e-03 1.578475292079522418e+00 7.991475343287864908e-01 3.989966748847486111e-14 7.035797374580496713e-04 1.999819186696216722e+00 1.095667172243711684e+00 1.136349126838337442e+00 2.601690511063253167e-03 4.277179426709678545e-01 1.710404784760262364e+00 5.662596552589663768e-01 1.354932018076351178e-08 1.751969939774802310e-01 9.031961504820006370e-01 1.085242791361481218e-01 3.097944394057027262e-01 4.928024646464663761e-01 1.448487485158290955e+00 7.178942845046940024e-02 1.145421071943730265e-71 9.027237386921560800e-17 1.042952653026873788e+00 1.150905098819359651e+00 9.174517344770041216e-01
