2.143246545247036394e+00 1.908395011207971725e+00 2.580116446798697893e+00 2.277248819499431587e+00 2.619585191879990838e+00 2.894751609638284151e+00 2.528265017253448654e+00 2.356564918189447688e+00 2.764365331724802477e+00 2.778268691307006932e+00 2.638064345141680089e+00 2.250140753405173388e+00 2.150330271194810017e+00 2.172623272929029792e+00 3.459051361366072275e+00 2.579788197499999658e+00 2.251990432354524785e+00 2.646460035779512943e+00 2.243972888178128677e+00 2.579788197499999658e+00 2.187116002856742458e+00 2.579788197499999658e+00 2.579788197499999658e+00 2.408667691044421577e+00 2.739306669896722113e+00 2.589047612940373000e+00 2.591555074999999597e+00 2.591555074999999597e+00 3.458984591386074836e+00 2.122984800116279214e+00 2.535742181307138576e+00 2.492645148205360428e+00 2.785340452955399115e+00 2.075409958035281832e+00 2.528172402848067435e+00 3.454803941623107555e+00 2.380227754277215002e+00 2.727451891538465567e+00 2.559946739458168530e+00 2.678992821135348645e+00 2.279682437903461256e+00 2.347157028393821232e+00 2.547065095552775826e+00 2.783862313149846557e+00 2.594317803075269602e+00 2.232768070761663726e+00 2.580954404120457291e+00 2.624478924447965156e+00 2.069285670088233609e+00 2.579788197499999658e+00 3.091255096998840379e+00 2.766441133378315431e+00 2.899851669613991767e+00 2.751773323564479679e+00 2.778557197361424702e+00 3.218467027614571041e+00 2.469410272881991553e+00 2.779957293961851761e+00 2.580360031961012712e+00 2.547216397638673691e+00 2.227013378308440927e+00 2.211726299322484657e+00 2.579788197499999658e+00 2.584357409165024322e+00 2.392034337877484429e+00 2.758852124401409700e+00 2.086922603676366617e+00 2.067132805004756158e+00 2.778549205014453349e+00 2.839054976480929415e+00 2.330208480408928917e+00 2.739412177498612877e+00 2.591555074789634538e+00 1.896710308068058071e+00 2.482498257174484912e+00 2.555064639779233371e+00 2.334820346389651746e+00 2.815260008630349198e+00 2.844021825286922933e+00 2.308605762427514918e+00 1.896746569684503170e+00 2.052730366285853592e+00 2.594261868351957823e+00 2.320541013609946468e+00 2.799722561285343136e+00 3.459120700027378703e+00 3.459034052564580186e+00 2.427474808227053860e+00 2.284661885307829543e+00 2.460013335414636071e+00 2.445742909399322595e+00 2.057855805228527846e+00 2.514022254737031226e+00 2.578327134181578106e+00 3.459120734999999502e+00 2.698467295026252710e+00 2.293198423359217308e+00 2.528110366622070337e+00 2.535654697840729277e+00 2.577637199996944073e+00 2.163345910535109606e+00 2.770894906024997439e+00 2.579788197499999658e+00 2.579955512294170639e+00 2.234975900709520236e+00 2.493494039801272599e+00 2.342121275938778613e+00
2.193886440727775167e+00 2.096643204515500347e+00 2.620567090056182380e+00 2.274606737998626116e+00 2.608694626256551796e+00 2.469691274958476956e+00 2.547718132592751150e+00 2.275019190800195545e+00 2.349616360662888148e+00 2.774265738772028200e+00 2.547265808731192571e+00 2.378844998606625349e+00 2.174442537370826933e+00 2.113469240303732732e+00 3.420751054991341800e+00 2.579788197499999658e+00 2.275812618130054865e+00 2.310725300318872577e+00 2.397002314327457917e+00 2.579792214511813508e+00 2.269330058142849271e+00 2.579788197499999658e+00 2.579788197500900271e+00 2.311418714379520623e+00 2.492983726887933127e+00 2.537339077044992397e+00 2.591555070539873107e+00 2.591555074999999597e+00 3.287607672856291519e+00 2.233854573453117887e+00 2.384316667565361314e+00 2.403855426273609375e+00 2.512097827799784966e+00 2.224922807257228019e+00 2.576939979737652209e+00 2.719385041642677692e+00 2.296518511719486177e+00 2.671195082110878083e+00 2.440074850026860531e+00 2.624432751776892836e+00 2.287928087162379942e+00 2.359412536087269530e+00 2.339890193611658287e+00 2.332154896967740587e+00 2.652901687986395807e+00 2.262407935707682505e+00 2.559384525936638344e+00 2.614957957271206279e+00 2.118376748626553674e+00 2.579791746334239466e+00 2.813824954984334159e+00 2.366211363702883208e+00 2.517102764383052360e+00 2.773795881173283906e+00 2.694492936129387672e+00 2.553870403518685439e+00 2.336673002550858413e+00 2.669156199058535961e+00 2.565575207362188248e+00 2.711822106270319388e+00 2.360940397228700416e+00 2.289232888465742022e+00 2.579788197499999658e+00 2.466011387634687857e+00 2.341590976239895650e+00 2.546520407367958150e+00 2.086321452167826163e+00 2.067330456708837527e+00 2.766698872693223343e+00 2.720779135178089003e+00 2.311329722528507880e+00 2.304041252624429159e+00 2.591525826618546802e+00 2.080047370830938824e+00 2.336000690853289541e+00 2.381312497896128200e+00 2.304316484881199667e+00 2.452280345330132505e+00 2.731652662286216504e+00 2.399258677275969198e+00 1.988569901621926261e+00 2.057766068377822055e+00 2.615091477168304923e+00 2.282983619862041458e+00 2.636986084226897287e+00 3.329292857971981601e+00 3.112810759603321209e+00 2.320058217014290047e+00 2.269812853613915493e+00 2.415668042191070786e+00 2.310056336187790826e+00 2.087945303190877677e+00 2.331380901503625314e+00 2.650166095020964008e+00 3.459103047146477650e+00 2.303382455822293728e+00 2.283139447781076470e+00 2.528286169357376600e+00 2.346361643081050108e+00 2.628430851885198649e+00 2.300315596681591579e+00 2.590751022401391879e+00 2.579788199220382161e+00 2.581300508974677221e+00 2.369202343620823825e+00 2.347404491354573075e+00 2.360921710407165808e+00
2.224003848997904154e+00 2.046511210614493592e+00 2.572877202285922760e+00 2.192095772912272533e+00 2.748861874223173629e+00 2.679769134560847199e+00 2.601964048617673608e+00 2.270849670101750206e+00 2.708880501516223394e+00 2.762121849049632871e+00 2.376318257962376723e+00 2.175769064001053188e+00 2.193211434145312833e+00 2.081117598966292004e+00 3.452820190881845885e+00 2.579788197499999658e+00 2.286042146810308040e+00 2.596887127193166389e+00 2.291995450571482795e+00 2.579788197499999658e+00 2.185244309450331990e+00 2.579788197499999658e+00 2.579788197499999658e+00 2.457731407526485778e+00 2.715810727151878101e+00 2.591555074999999597e+00 2.591555074999999597e+00 2.591555074999999597e+00 3.456471052379189057e+00 2.204746290893461413e+00 2.595405821180451156e+00 2.581032117589766361e+00 2.572904710658773908e+00 2.053833168913558271e+00 2.530609481956501483e+00 3.457086359502302919e+00 2.153027641908928924e+00 2.658576509602406102e+00 2.542419555252616536e+00 2.743651824065002742e+00 2.357644249704327954e+00 2.260404284222722993e+00 2.582601633881833614e+00 2.240118569508389612e+00 2.595813338314630236e+00 2.490311104390686925e+00 2.579788220915780972e+00 2.579196656809617849e+00 2.087555942135359111e+00 2.580639587191475570e+00 3.456174749931201884e+00 2.550628004336052967e+00 3.455946266483474805e+00 2.844251850528860093e+00 2.730811360152325395e+00 3.324053946934953707e+00 2.533670604291132111e+00 2.810815385254657794e+00 2.579641601815424234e+00 2.899255936537755485e+00 2.541757376305007643e+00 2.291278620899968477e+00 2.579788197499999658e+00 2.565758323366345905e+00 2.282371820859154354e+00 2.762534131735439047e+00 2.087258939706986283e+00 2.067132805125869499e+00 2.778561532630404063e+00 2.891423343776922561e+00 2.349346230609185238e+00 2.214399986611857329e+00 2.591555074996183095e+00 1.895001804811427881e+00 2.460271370019676329e+00 2.805674035400399280e+00 2.575962609542348680e+00 2.408553482147596903e+00 2.820740517527238200e+00 2.362679702510077195e+00 1.894675228726705241e+00 2.052701328354235688e+00 2.594152919493788456e+00 2.230119688305481240e+00 2.719768692664577436e+00 3.459075918136575556e+00 3.452778692055737508e+00 2.378434200616225347e+00 2.181186213541838725e+00 2.621592707062271543e+00 2.254850664425353202e+00 2.072191663684922247e+00 2.428422443304135925e+00 2.645540755457851834e+00 3.459120734701060407e+00 2.473391117975040299e+00 2.297783747286465506e+00 2.528110362547763224e+00 2.530723706532214123e+00 2.528850094312296459e+00 2.247012912704432708e+00 2.749223776745006731e+00 2.579788197499999658e+00 2.579996783054014919e+00 2.595501622306571221e+00 2.489232239838703453e+00 2.350424519567602122e+00
2.241643306188029872e+00 2.111761104607204231e+00 2.625962297521679201e+00 2.219066998841665139e+00 2.612498850573054643e+00 2.403999220505218304e+00 2.556400061565703652e+00 2.290843104270988029e+00 2.271290546210213535e+00 2.630423469748577769e+00 2.468194259359683951e+00 2.352593560403811068e+00 2.230330396150780548e+00 2.171907127939755711e+00 2.976612091069084975e+00 2.579788197499999658e+00 2.288239906544922153e+00 2.369720851172340215e+00 2.295447952802661007e+00 2.579788197500006319e+00 2.312165642187021142e+00 2.579788197499999658e+00 2.579788197499999658e+00 2.641315684109784900e+00 2.439302067220094905e+00 2.585848248453261888e+00 2.591555019359075285e+00 2.591555074999845054e+00 2.400640800007949327e+00 2.220423192903887344e+00 2.254508038513293400e+00 2.394219407269060351e+00 2.430776646464537283e+00 2.308359286930081300e+00 2.536799676460776976e+00 2.486242696449254552e+00 2.291728175820281876e+00 2.667900166429592268e+00 2.310278370376680712e+00 2.650157152953217299e+00 2.255966900404563713e+00 2.371273937267980525e+00 2.351164050618298251e+00 2.481268339020409108e+00 2.579788197500000102e+00 2.456719040559192990e+00 2.579561279603486135e+00 2.493690055179289100e+00 2.100518056374186759e+00 2.579788214084486775e+00 3.422423880775824934e+00 2.641139848508297305e+00 2.498645698438391349e+00 2.717006130538772268e+00 2.774978963624503248e+00 3.390926873770473637e+00 2.339983517197900653e+00 2.726749131274320614e+00 2.580119583687654483e+00 2.358887055997779925e+00 2.326697537610472377e+00 2.480204033924389151e+00 2.579788197499999658e+00 2.324867890466125964e+00 2.350630222880198072e+00 2.508325875760103241e+00 2.092174999229892585e+00 2.070563091059625105e+00 2.355628241979959903e+00 2.606860831433017722e+00 2.252797458623734705e+00 2.417908385855137343e+00 2.590337547070037605e+00 2.252244628466005594e+00 2.357375874381216985e+00 2.242822757709700188e+00 2.265682707538666740e+00 2.394418017287037070e+00 2.372393859714095221e+00 2.432129448788271198e+00 2.283905140957160462e+00 2.062576227214202529e+00 2.414106052787604817e+00 2.354715082336101162e+00 2.665490848330342555e+00 3.170840013677361569e+00 3.188871059540885344e+00 2.354733758550641820e+00 2.277360589362014576e+00 2.420342750405101384e+00 2.264762849010456769e+00 2.090334437179230509e+00 2.300112171204126810e+00 2.628480687187635834e+00 3.459120734999983959e+00 2.320831118004470284e+00 2.409054636993288590e+00 2.528119043854274217e+00 2.492022689954566772e+00 2.578525468915876750e+00 2.345560365836106165e+00 2.812132204730372731e+00 2.579788197499999658e+00 2.580382576572750608e+00 2.380589901993873880e+00 2.393651518486749730e+00 2.277142200772280134e+00
2.312358926406966386e+00 2.301151571645533522e+00 2.470434286884517050e+00 2.257505002004849270e+00 2.843120218753903305e+00 2.595733384776071517e+00 2.570705419602651087e+00 2.360495951152008498e+00 2.406308143789670950e+00 2.357437814153367839e+00 2.643520417920557364e+00 2.211474123224355548e+00 2.199126287874289432e+00 2.067145198388673055e+00 3.319014702785679560e+00 2.579788197499999658e+00 2.304874618864592328e+00 2.400931060727589550e+00 2.378674563503806016e+00 2.579788197499999658e+00 2.510332548328908508e+00 2.579788197499999658e+00 2.579788197499999658e+00 2.640678773140108238e+00 2.634622384788088301e+00 2.591555074999999597e+00 2.591555068599945333e+00 2.591555074999999597e+00 2.309143159171411774e+00 2.260822777184463561e+00 2.317406757797868977e+00 2.375397058603900380e+00 2.277964135446032046e+00 2.125969629791935045e+00 2.538456321674729566e+00 2.791484695374499392e+00 2.307030326833664713e+00 2.591384362197608482e+00 2.419908067847293509e+00 2.537202465680355346e+00 2.346994543992992455e+00 2.123257628030962074e+00 2.433650964610329481e+00 2.515887646377655162e+00 2.579888175433600050e+00 2.308241630879898310e+00 2.579788197499639946e+00 2.427820639011724069e+00 2.087354441316631171e+00 2.579788197499999658e+00 2.295473676923637019e+00 2.769147334177438413e+00 2.587361679988135599e+00 2.586788213735415010e+00 2.414249923874630888e+00 3.459120734987439327e+00 2.276829242583732427e+00 2.371223117224006138e+00 2.754207153809308029e+00 2.583949586747341876e+00 2.494902791562951361e+00 2.608731736538242973e+00 2.579788197499999658e+00 2.409645680844999305e+00 2.344046880822531431e+00 2.579788197500000546e+00 2.369890867240468602e+00 2.179628789346678808e+00 2.156819980840775308e+00 2.579788197686162299e+00 2.330754038196050981e+00 2.596622592417333841e+00 2.591554709686376246e+00 2.453203872759711412e+00 2.307086693524862397e+00 2.797189726277577115e+00 2.438758582720171209e+00 2.404824755906926903e+00 2.265249961564528292e+00 2.334542079995797881e+00 2.344993422998563837e+00 2.178565909584434301e+00 2.216361298197941476e+00 2.600016122690919307e+00 2.364217262823472776e+00 3.458924365867367179e+00 2.652137871669123292e+00 2.324423136620448194e+00 2.223846402637207564e+00 2.312033535326080802e+00 2.541026509181372184e+00 2.187855733393791802e+00 2.245666981476826862e+00 2.720583710757340956e+00 3.459115790410820956e+00 2.081597472544136629e+00 2.261982968059518040e+00 2.528117958950239164e+00 3.079219950171637521e+00 2.528394322135723460e+00 2.383802392831575467e+00 2.535994034053699941e+00 2.579788197499999658e+00 2.754589192032561584e+00 2.482280254039034517e+00 2.579788197499999658e+00 2.313436428279874502e+00
2.363491171926113132e+00 2.336189850590051353e+00 2.315388491631376056e+00 2.309161592407470209e+00 2.628296452782408199e+00 2.340432960807754537e+00 2.473717630538688983e+00 2.340897653580475080e+00 2.324337278175280463e+00 2.384849154467643562e+00 2.621411904756898448e+00 2.312507666006813789e+00 2.215253874612001184e+00 2.124401521347110133e+00 2.561005552063927659e+00 2.579788197499999658e+00 2.308484097042637018e+00 2.338963592853212869e+00 2.315396820959862101e+00 2.579788197499999658e+00 2.374165337910781659e+00 2.579788197499999658e+00 2.579787930619084957e+00 2.490701471649473753e+00 2.304636944619293804e+00 2.591555074999994268e+00 2.566066192649797628e+00 2.591555074902448741e+00 2.280552499667115818e+00 2.311669420968734734e+00 2.308072907485727576e+00 2.336793661449644954e+00 2.282678254791939754e+00 2.243670383483478137e+00 2.617045460054413741e+00 2.705363188394330098e+00 2.291113875391719290e+00 2.641915842769504863e+00 2.322234374507559096e+00 2.476826385779927975e+00 2.245329401877119047e+00 2.305382511650340138e+00 2.335289075071912190e+00 2.406332756966710562e+00 2.608227581059376909e+00 2.357512830837757534e+00 2.579185331016335958e+00 2.380339816660523411e+00 2.211958045541528861e+00 2.579788197499999658e+00 2.280706841112024819e+00 2.492685132552385774e+00 2.303346882778674942e+00 2.466827198519062847e+00 2.308958542807683312e+00 3.450522942805104076e+00 2.306089851162098192e+00 2.343594622486613321e+00 2.432561035271594729e+00 2.426745243059861057e+00 2.371925077210321309e+00 2.327103292494554942e+00 2.579788197499999658e+00 2.256882811982102055e+00 2.276921041689557779e+00 2.579871787088881874e+00 2.392685350575840975e+00 2.310884052561557933e+00 2.322758792109775872e+00 2.584136005165482253e+00 2.238208548747242510e+00 2.684278713905926317e+00 2.565232973000322936e+00 2.278319686817841916e+00 2.302220726520695759e+00 2.402330242583589737e+00 2.346387025678475347e+00 2.331297257707866777e+00 2.317846890881920530e+00 2.302806652513082586e+00 2.295044232092933623e+00 2.533171934250694868e+00 2.205478296784407988e+00 2.546081308044945590e+00 2.353769535793454271e+00 2.460834820139405021e+00 2.405070328421435644e+00 2.321990275249954383e+00 2.247243230634120348e+00 2.312033535326079470e+00 2.369131587775042291e+00 2.240313645336053039e+00 2.279607744473128861e+00 2.638790811592874874e+00 3.410845349316047770e+00 2.246496774680559305e+00 2.329045679553891190e+00 2.552083702059118053e+00 2.465322948419883531e+00 2.561852792067864648e+00 2.367359128233279097e+00 2.604819972735969102e+00 2.579788197499999658e+00 2.562136992359153709e+00 2.359752505386985000e+00 2.579787889252353139e+00 2.287724242004193886e+00
2.385124094324036825e+00 2.366379877792323949e+00 2.458657028212525297e+00 2.288018014231804287e+00 2.836548998419105683e+00 2.397976547976359285e+00 2.433652286253140673e+00 2.276031070219514785e+00 2.334938361042016908e+00 2.378667315519950698e+00 2.603209595204506233e+00 2.289082425204043592e+00 2.201992650197380108e+00 2.090743304305747507e+00 2.689635032737598408e+00 2.579788197500000102e+00 2.297960284668604913e+00 2.350010153524508816e+00 2.360109963776344966e+00 2.579788197500000102e+00 2.426392649888029496e+00 2.579788197500000102e+00 2.579788283701793805e+00 2.627265179106523796e+00 2.317151737621184981e+00 2.591555074999999153e+00 2.590989376798438215e+00 2.591555074999972952e+00 2.257118242300854227e+00 2.247923666226560702e+00 2.296629254164043399e+00 2.452997949334404293e+00 2.257081599645755610e+00 2.222184803359297245e+00 2.560201112648536448e+00 2.557028801211043145e+00 2.259717306451561658e+00 2.637560356176392506e+00 2.309964404606764887e+00 2.485987655175421640e+00 2.269800089084338612e+00 2.272844589109349389e+00 2.351714926221446067e+00 2.439372739782393662e+00 2.579788288626379433e+00 2.384328662234147078e+00 2.579762802844725034e+00 2.384115625725338639e+00 2.199739911706266149e+00 2.579788197500000102e+00 2.279569891162497974e+00 2.725675217080813173e+00 2.318870744705631370e+00 2.472363271660934725e+00 2.300792429912136949e+00 3.459092358911418863e+00 2.307260339588369735e+00 2.333495647946862039e+00 2.496054630485227133e+00 2.595166648808144405e+00 2.350244865349162993e+00 2.324456697751849710e+00 2.579788197500000102e+00 2.274978389988096872e+00 2.274637689434711341e+00 2.579885490809216808e+00 2.430670474761243760e+00 2.136264671754917632e+00 2.348424858715479679e+00 2.580339970489455848e+00 2.274364795589617572e+00 2.635704261528545977e+00 2.557563841354594469e+00 2.263831994548800353e+00 2.314426490710555839e+00 2.426308931518939005e+00 2.360113507181513803e+00 2.337614253513411455e+00 2.304171359316113055e+00 2.316759347200850971e+00 2.286647993837082726e+00 2.053163071304149323e+00 2.206586914551441403e+00 2.521809671038341971e+00 2.393235459819456956e+00 2.366218392179922692e+00 2.530541615953314061e+00 2.349790438043346530e+00 2.268952567394790343e+00 2.360897148929561151e+00 2.398470530072053464e+00 2.222603618442656970e+00 2.271723818330491085e+00 2.592200274126114312e+00 3.323862600246095589e+00 2.162706153401189990e+00 2.321398358512977822e+00 2.533333263366628341e+00 3.005029940443307179e+00 2.626508609013858742e+00 2.324464512730028964e+00 2.645162387706053053e+00 2.579788197500000102e+00 2.599581968308973146e+00 2.394893082105120641e+00 2.579788197444592424e+00 2.356987061041465381e+00
2.279876079615779982e+00 2.374166086687011124e+00 2.598640188420778596e+00 2.101071362113427821e+00 2.685010249808985616e+00 2.581013630332777531e+00 2.673139062185728054e+00 2.376210186932491197e+00 2.423947337190841100e+00 2.343001715538544527e+00 2.630215633408788722e+00 2.212893185788728179e+00 2.082501274484098275e+00 2.106173385219144212e+00 2.525043491482545033e+00 2.579788197499999658e+00 2.236365445508198491e+00 2.278687122970367795e+00 2.338327381522947945e+00 2.579788197499999658e+00 2.413218053260488549e+00 2.579788197499999658e+00 2.625603408337783051e+00 2.576195666803505091e+00 2.149683187965788278e+00 2.591555074999999597e+00 2.591555074999999597e+00 2.591555074999999597e+00 2.351480449909230774e+00 2.216338387524192211e+00 2.302355354375962726e+00 2.312925948530295983e+00 2.323881803101425891e+00 2.288155242781318766e+00 2.577850898638860411e+00 3.345346238504290248e+00 2.452878895471986898e+00 2.632773609445556495e+00 2.656058960043555128e+00 2.672304602578191801e+00 2.173854974394433981e+00 2.135284896970951696e+00 3.067802059611216769e+00 2.572046716238586050e+00 2.627239085026774390e+00 2.335501002161980200e+00 2.572169732001990283e+00 2.295239651913587586e+00 2.260976005542386424e+00 2.579788197499999658e+00 2.299013758801754737e+00 2.395414696137932342e+00 2.373211521635166577e+00 2.695235689084857000e+00 2.245432627747112164e+00 3.457700604002961420e+00 2.367034739371582042e+00 2.266738663525542208e+00 2.325813535369345875e+00 2.580510063272584809e+00 2.259619714776041732e+00 2.035165766647364816e+00 2.579788197499999658e+00 2.583245504465734754e+00 2.335545725987306476e+00 2.647542642265947599e+00 2.148570226076982781e+00 2.067368072289182290e+00 2.080771714608651735e+00 2.584102343200233243e+00 2.318781767981670683e+00 2.675652457890339342e+00 2.591536597467941849e+00 2.277572286778318134e+00 2.522316538384518747e+00 1.988653384193464824e+00 2.557141173848839433e+00 2.467230278962293077e+00 2.329504228231072727e+00 2.328101325465147475e+00 2.248039362403086106e+00 2.052701826914828054e+00 2.210981259094791262e+00 2.568370159578204692e+00 2.520808254423945627e+00 2.774725278310235410e+00 3.148776143098928060e+00 2.308090941272707308e+00 2.247405763797819755e+00 2.359156331702441101e+00 2.163013635480003583e+00 2.094647440547114936e+00 2.273386745486015492e+00 2.781920374078506342e+00 3.233555742456278193e+00 2.213243423239526830e+00 2.276007555639380620e+00 2.528110536665101549e+00 2.297868809225985576e+00 2.529661556483098650e+00 2.062911274673338458e+00 2.602420154109111650e+00 2.579788197499999658e+00 2.764179189870198172e+00 2.407455770939103346e+00 2.579788197500002767e+00 2.436534689313882396e+00
2.042021498961154702e+00 1.911582033668585368e+00 2.528142018389858414e+00 2.405127444654857616e+00 2.514695219323118014e+00 2.594652317548521214e+00 2.560562715570893655e+00 2.371122502566054280e+00 2.470749527918463695e+00 2.400632844018879997e+00 2.612776036233007027e+00 2.218304034783453282e+00 2.073365211441075218e+00 2.085074568918991567e+00 2.595292593914676704e+00 2.579788197499999658e+00 2.243867566685280757e+00 2.286107024378749131e+00 2.702742562797176618e+00 2.579788197499999658e+00 2.352347782677295385e+00 2.579788197499999658e+00 2.579826131467891415e+00 2.836093132631322788e+00 2.364782446985218112e+00 2.591555074999999597e+00 2.591555074999999597e+00 2.591555074999999597e+00 2.422613619459405676e+00 2.181843359597786414e+00 2.246477801470812885e+00 2.301183702714831636e+00 2.283520606166248523e+00 2.147400093895053708e+00 2.528125047805914960e+00 3.131402019339915466e+00 2.558180492622329716e+00 2.587401250633512895e+00 2.777902754890098969e+00 2.544126950453931446e+00 2.348885051438666771e+00 2.077569321262639157e+00 2.868541517871603386e+00 2.537650163330964492e+00 2.605759141164271320e+00 2.262065739485332294e+00 2.579788197542476791e+00 2.579718946124887502e+00 2.196817717006130710e+00 2.579788197499999658e+00 2.162592653868099291e+00 2.724767252439297849e+00 2.718195626622136984e+00 2.830581809103422941e+00 2.201180065877458070e+00 3.459117505058865394e+00 2.336870271208229433e+00 2.067909822910541706e+00 2.325347239410686218e+00 2.581020061420208123e+00 2.085127444321683399e+00 2.107281171512912721e+00 2.579788197499999658e+00 2.618203774987772903e+00 2.754490513221296677e+00 2.579788199570933749e+00 2.243237421433736944e+00 2.230354102947912587e+00 2.225688999346394858e+00 2.579788368115172759e+00 2.108126061478160285e+00 2.583230794255888974e+00 2.591555074999999597e+00 2.641382955190780812e+00 2.452284394801785616e+00 2.250269801945619541e+00 2.416273766489516195e+00 2.406101778370515643e+00 2.241251153590350320e+00 2.232902394536282031e+00 1.951094300013000105e+00 2.052700372526404582e+00 2.230444305251710002e+00 2.512324714907943957e+00 2.322270036381248293e+00 3.400890398116364732e+00 3.459120715166501991e+00 2.491758035633761192e+00 2.320703306364703344e+00 2.608058248377185251e+00 2.056752479117919030e+00 2.497601561429236394e+00 2.469348568567213409e+00 2.697128659744152390e+00 3.459120734997223501e+00 2.049291492295888251e+00 2.141287665307717525e+00 2.528110883531540232e+00 2.402165797751265597e+00 2.528182878135433409e+00 1.956468101273965532e+00 2.528881632129205137e+00 2.579788197499999658e+00 2.677338337775064581e+00 2.533428874288474741e+00 2.579788197499999658e+00 2.604403927737512614e+00
2.226454528895797758e+00 2.254873235204251980e+00 2.605355091183878535e+00 2.140658894720684824e+00 2.685135048249857714e+00 2.521602390930697268e+00 2.634293503049889296e+00 2.339040673785696356e+00 2.501234468831737168e+00 2.596390137910069118e+00 2.608974473863769017e+00 2.432971918622585328e+00 2.123625350007937396e+00 2.135555036286804764e+00 2.568007855255094452e+00 2.579788197500000102e+00 2.244495349702095410e+00 2.302946726740738193e+00 2.391967834432306539e+00 2.579788197500000102e+00 2.382818787909061431e+00 2.579788197500000102e+00 2.591250415274624075e+00 2.616713567526310236e+00 2.087933671787307599e+00 2.591555072365553158e+00 2.591555074999999597e+00 2.591555074999999597e+00 2.314204609383897271e+00 2.296336589457852018e+00 2.238678621061819474e+00 2.257773107840661098e+00 2.341274279703391858e+00 2.226200235578421172e+00 2.536134630635324516e+00 3.458231359681479322e+00 2.412504048950516289e+00 2.616957374253264135e+00 2.741905873672026761e+00 2.615834140991930123e+00 2.122927896551362714e+00 2.119762085207066438e+00 2.311054344237139624e+00 2.446594258517285958e+00 2.640875687675431127e+00 2.276235144894784845e+00 2.524750793296630658e+00 2.364398079334296021e+00 2.252277434785742383e+00 2.579788197500000102e+00 2.216657855158688850e+00 2.712177701401084384e+00 2.777322251374785278e+00 2.666228443851438090e+00 2.420400590721572875e+00 3.457736070873207446e+00 2.235727078375099097e+00 2.260975808737215154e+00 2.277759080932280522e+00 2.580002966727153790e+00 2.268535635726192989e+00 2.319843692835364735e+00 2.579788197500000102e+00 2.583582527014514962e+00 2.458088347129742779e+00 2.602008791294554424e+00 2.095217288351410634e+00 2.231105144449590849e+00 2.189254445121668891e+00 2.596253005721550267e+00 2.301016602148641788e+00 2.730114576091741352e+00 2.587803822672721576e+00 2.301490215700468855e+00 2.417250457405573094e+00 2.123275480427841533e+00 2.462559282492783996e+00 2.391100964869582235e+00 2.282929244913636246e+00 2.511574992561182551e+00 2.236967359510062092e+00 2.052700404671568002e+00 2.273741178352655101e+00 2.453176177800392210e+00 2.412966763198469700e+00 3.196385034613640652e+00 3.458980039741224921e+00 2.296619550881703109e+00 2.268390639259167063e+00 2.396113476448384461e+00 2.141723000739077065e+00 2.124090370375757431e+00 2.468818093628906141e+00 2.816059185409142795e+00 3.452453833955221540e+00 2.109015731212513511e+00 2.314408791878751703e+00 2.530962870926363628e+00 2.291370693068569775e+00 2.588553173155530907e+00 2.003063052060089611e+00 2.555071958165551216e+00 2.579788197500000102e+00 2.705900223221010759e+00 2.358544487216373220e+00 2.579788197500000102e+00 2.470033676406445888e+00
