2.122442375405466208e+00 1.904736900693805524e+00 2.539323263732048641e+00 2.297869325785593997e+00 2.668147686694591236e+00 2.821911545573331903e+00 2.533935002239615653e+00 2.257812301012791512e+00 2.555704925690613472e+00 2.776641340114368361e+00 2.716313150086633765e+00 2.351220576402169637e+00 2.232449808261514956e+00 2.173038085296469912e+00 3.459089086294083071e+00 2.579788197500000102e+00 2.255714134964064144e+00 2.635539885790143089e+00 2.259165754126104098e+00 2.579788211969075373e+00 2.212561480950083759e+00 2.579788197500000102e+00 2.579788197499999658e+00 2.227228074871861363e+00 2.701457461463844467e+00 2.552466125547772524e+00 2.591555074999999597e+00 2.591555074999999597e+00 3.458776157976616972e+00 2.094591074524135177e+00 2.341229774728291968e+00 2.472066145915881474e+00 2.709000094213623644e+00 2.058527970004851770e+00 2.529361643914630253e+00 3.455584912626123995e+00 2.372354060009107091e+00 2.654527675456505698e+00 2.548034302164178477e+00 2.694496657904162706e+00 2.277389725669396014e+00 2.333878491299243407e+00 2.450010679043630457e+00 2.797554882840486368e+00 2.604861990940993355e+00 2.243773916319828032e+00 2.577044632236931143e+00 2.627353624201637317e+00 2.075190969848762279e+00 2.579788197500000546e+00 3.360608342118680980e+00 2.581696281765950562e+00 3.153756694485627676e+00 2.702602520597962688e+00 2.778560617198438720e+00 2.717795765591122681e+00 2.473200158620840305e+00 2.710523069326943091e+00 2.584550492255643928e+00 2.908162001853476841e+00 2.236584299864277980e+00 2.145502379576974761e+00 2.579788197500000102e+00 2.580811222889808576e+00 2.477930774822600490e+00 2.674096258219774924e+00 2.085990771259987220e+00 2.067132805003301321e+00 2.776721111013601195e+00 2.806607018698616507e+00 2.322855412577041090e+00 2.826454840539378122e+00 2.591552257942373760e+00 1.904081042157555137e+00 2.509033453566738014e+00 2.227676678532234167e+00 2.258969489474590198e+00 2.438293418707201177e+00 2.843257811333143259e+00 2.312234702101528150e+00 1.898545283406833928e+00 2.052737450952172082e+00 2.591738550045389111e+00 2.333487558941274909e+00 2.758262366624438133e+00 3.459081246280200972e+00 3.458631059334729585e+00 2.347594934029279656e+00 2.321847117646131942e+00 2.403720706357351578e+00 2.451718632344872972e+00 2.107529862968704482e+00 2.342264967786981789e+00 2.581357472112455920e+00 3.459120734999999502e+00 2.331780901230006364e+00 2.242028504168842140e+00 2.528110427077693956e+00 2.416039254162899219e+00 2.581672007130677127e+00 2.190125171649055069e+00 2.734756659153955383e+00 2.579788197500000990e+00 2.581090571624857333e+00 2.363061798823133941e+00 2.431682850141322128e+00 2.386527126493182660e+00
2.155097482700151001e+00 2.029959583424309155e+00 2.607494136408912144e+00 2.316148953445813508e+00 2.629943840670613930e+00 2.520367960345566871e+00 2.568549849272898644e+00 2.254030822413860768e+00 2.508642182557075273e+00 2.767740740224623686e+00 2.588701533502347552e+00 2.374958362513146515e+00 2.196728417174544923e+00 2.106972653175373633e+00 3.455373381210545158e+00 2.579788197499999658e+00 2.277730521445266110e+00 2.310235065269401034e+00 2.253641256959758810e+00 2.579788197500649360e+00 2.202343471582503209e+00 2.579788197499999658e+00 2.579788197499999658e+00 2.258221371659110410e+00 2.684407390497391521e+00 2.586643611677063248e+00 2.591555074945762094e+00 2.591555074999999597e+00 3.450533458687488064e+00 2.253234526057338538e+00 2.382489971565512565e+00 2.283658048313986111e+00 2.591362038953486380e+00 2.223496020382167870e+00 2.533390440547502731e+00 3.261798548174551282e+00 2.358808775360601295e+00 2.666041617624045124e+00 2.542577981154168221e+00 2.684523296871115239e+00 2.291798070419213129e+00 2.298477399639538010e+00 2.454526220321118668e+00 2.817450417075287650e+00 2.634312798628695163e+00 2.269062087960117324e+00 2.562845625040391706e+00 2.662902325342217047e+00 2.074831411996847841e+00 2.579905007044182685e+00 2.456016085146625727e+00 2.661996055536450356e+00 3.081444786189247331e+00 2.690759052737244694e+00 2.778553363877951821e+00 2.621780581430415147e+00 2.356514296647990836e+00 2.594993854806839639e+00 2.598689852958239843e+00 2.698618419728327833e+00 2.345302881587135513e+00 2.341019615212596605e+00 2.579788197499999658e+00 2.522739293930325477e+00 2.319739763954846712e+00 2.617324113282318621e+00 2.088143113752215285e+00 2.067135934765112815e+00 2.756736057421647068e+00 2.765982132430143903e+00 2.408630763209446801e+00 2.488622233446687648e+00 2.591502642028039372e+00 2.034661179870492553e+00 2.404162222380415326e+00 2.316306146719175896e+00 2.287617460731840247e+00 2.499439630541897106e+00 2.798456361339438203e+00 2.594996233453864320e+00 1.962422416985713403e+00 2.055885377475439757e+00 2.623209864894676890e+00 2.283400314567792133e+00 2.334664957226925797e+00 2.564832330314648523e+00 3.421366783825719793e+00 2.381389331494724093e+00 2.247517303661568100e+00 2.381656299738800886e+00 2.357393668553480648e+00 2.121295272070566895e+00 2.550842647313113165e+00 2.648278473558077550e+00 3.459120734995806412e+00 2.350232763082688692e+00 2.176604304212914176e+00 2.528160751213890833e+00 2.378685964764263971e+00 2.581518979345668541e+00 2.248296026165613082e+00 2.673339255180716023e+00 2.579788198055769310e+00 2.664329551371755755e+00 2.352712303024512508e+00 2.406372713885553516e+00 2.336694737589276816e+00
2.149143915723634279e+00 2.022887453152040660e+00 2.607906184618263623e+00 2.312689516014053037e+00 2.626169876247507862e+00 2.544483849155720900e+00 2.560405529302998140e+00 2.256936442958537459e+00 2.488705755948498410e+00 2.770605099222898993e+00 2.612740579759347259e+00 2.336212872465568857e+00 2.193904823344468458e+00 2.111408117405034091e+00 3.451929399144288091e+00 2.579788197499999658e+00 2.274814175594755739e+00 2.325888514951180763e+00 2.208178591580233885e+00 2.579788197500000990e+00 2.180246017257046809e+00 2.579788197499999658e+00 2.579788197499999658e+00 2.273051159821700473e+00 2.540239162632496495e+00 2.573096307960713869e+00 2.591555074992995866e+00 2.591555074999999597e+00 3.452576865694866992e+00 2.218882778334079653e+00 2.375994768281801228e+00 2.396637200254009947e+00 2.762036746577719359e+00 2.215105833633925325e+00 2.530518671255051810e+00 3.130661297535322518e+00 2.364389902924290077e+00 2.661799049877900281e+00 2.539004803671729427e+00 2.669078646973818358e+00 2.300355252658388139e+00 2.315687320333495336e+00 2.442133471690537405e+00 2.818448905083704048e+00 2.631216963412513987e+00 2.246844441916985957e+00 2.566050456945963898e+00 2.664912782505812761e+00 2.078809654560435760e+00 2.579789959294140456e+00 2.452682164888638106e+00 2.626426044624325939e+00 2.915119521030882677e+00 2.685187439106739404e+00 2.778549675588916745e+00 2.650108245169794152e+00 2.363162882090750649e+00 2.631821611349212553e+00 2.597026499581112535e+00 2.679549255784547945e+00 2.332235489564455921e+00 2.341579997527714507e+00 2.579788197499999658e+00 2.533767626999372080e+00 2.314845231768008826e+00 2.622622705408307997e+00 2.088805280954644683e+00 2.067135913141973536e+00 2.755887651155543239e+00 2.759055505849140832e+00 2.417864999127838033e+00 2.521552387082055091e+00 2.591537391586686390e+00 2.023831247010482226e+00 2.418099119629873783e+00 2.346843553037754937e+00 2.290800795172447391e+00 2.500050176646936961e+00 2.798044034919408674e+00 2.603982394923165522e+00 1.958228282799464814e+00 2.056393863927457488e+00 2.638753856387645591e+00 2.278568732631431448e+00 2.310297366371013794e+00 2.922242660283454363e+00 3.395592607796847240e+00 2.390334432918715724e+00 2.265584562709094030e+00 2.339153246393339547e+00 2.365366991934983343e+00 2.151376817029684307e+00 2.533261782898183156e+00 2.651227561602835348e+00 3.459120734999787228e+00 2.365167857714706834e+00 2.282577224038925490e+00 2.528141001967139090e+00 2.374499403009359355e+00 2.583320656679813698e+00 2.234541217050239226e+00 2.674427375212248048e+00 2.579788197502583369e+00 2.655155034545590098e+00 2.349749385609141594e+00 2.418699814810558735e+00 2.348161193093216692e+00
2.212616970519425852e+00 2.216887654697236698e+00 2.577218651597559695e+00 2.333907291484841995e+00 2.585153840666799763e+00 2.413677832947794588e+00 2.631063627560092488e+00 2.355229330385622877e+00 2.400275445770168936e+00 2.773605673748416933e+00 2.651573409866089470e+00 2.473994967440059423e+00 2.338533701525489672e+00 2.183738935128860081e+00 2.363365129843903123e+00 2.579788197500000102e+00 2.315977051711333168e+00 2.297483457177644794e+00 2.307349603254332138e+00 2.579788250885827861e+00 2.246435188849001285e+00 2.579788197500000102e+00 2.579788197500000102e+00 2.320313815618623821e+00 2.277803714011760405e+00 2.556887493359132790e+00 2.590235436669384939e+00 2.591555050349243050e+00 2.472226332238597557e+00 2.286469050270314884e+00 2.352570792686504930e+00 2.367168276154389517e+00 2.462087106495838729e+00 2.316742377787398333e+00 2.589263992566817052e+00 3.219678005479741145e+00 2.312647483876106413e+00 2.642954946943957051e+00 2.373226947132084153e+00 2.764557609211787614e+00 2.511700074603684829e+00 2.331172360928270848e+00 2.337078083016364438e+00 2.309719748157826658e+00 2.579788197500000546e+00 2.317597616147589967e+00 2.577675907800224042e+00 2.267596952495234408e+00 2.232130720787002698e+00 2.579788197500000102e+00 2.482502184488341257e+00 2.576662822643626782e+00 2.396254447533372023e+00 2.637961132474619497e+00 2.777396109808225599e+00 2.275861745525167734e+00 2.340914565978833295e+00 2.448416411651114899e+00 2.589977562270838529e+00 2.415648491442438761e+00 2.305816606349316178e+00 2.356779823715091204e+00 2.579788197500000102e+00 2.298796971189855043e+00 2.300450044341844524e+00 2.406482575019277981e+00 2.329508599542480241e+00 2.071157353509271548e+00 2.441887913081752792e+00 2.686533333580592320e+00 2.441808396117288726e+00 2.568859761541844922e+00 2.526830906516531083e+00 2.259928780193996900e+00 2.319388780887266854e+00 2.262618886521234884e+00 2.283632972189967525e+00 2.408799425788382020e+00 2.381882642099059311e+00 2.410030929278506928e+00 2.238921780283575025e+00 2.234696952327041686e+00 2.491174738309269276e+00 2.370867401430096333e+00 2.344469046555849090e+00 3.449220932827947728e+00 3.403482909821912816e+00 2.297547573677884536e+00 2.297179869666531093e+00 2.303798122184936847e+00 2.396252227296553183e+00 2.215468168260179560e+00 2.292898780459616148e+00 2.646556779812403004e+00 3.458962332468375589e+00 2.342934051637902471e+00 2.306308455582040562e+00 2.528496412047493092e+00 2.383383459583669151e+00 2.624927428812906083e+00 2.293566794128039543e+00 2.400082159063320120e+00 2.579788197500000102e+00 2.579759778524201685e+00 2.407639311349500488e+00 2.358321744670578646e+00 2.306816659089275134e+00
2.266170949698381953e+00 2.247209398414910630e+00 2.227932956104417883e+00 2.300633417957381077e+00 2.666407340109349544e+00 2.308355774910249458e+00 2.645283403343388517e+00 2.308010379855368832e+00 2.346323677738081592e+00 2.579788197499840674e+00 2.424842876698257932e+00 2.272541403052243503e+00 2.373446303508403243e+00 2.132189393206116890e+00 2.341660243021651766e+00 2.579788197499999658e+00 2.289938146748739634e+00 2.298059642816872472e+00 2.322682760441224570e+00 2.579788197499999658e+00 2.280558055378042681e+00 2.579788197499999658e+00 2.579788197524516047e+00 2.371790485781855917e+00 2.334017787019739387e+00 2.591555074999999597e+00 2.416985185122562996e+00 2.591555073275337850e+00 2.245309455648430319e+00 2.375773166072132625e+00 2.328784943327762313e+00 2.394405440790748685e+00 2.328609697121247546e+00 2.227050624615897867e+00 2.643754738884914524e+00 3.450359460997121985e+00 2.302700257341359524e+00 2.595881240283147040e+00 2.696527953940275335e+00 2.678258418557208476e+00 2.254089079432912257e+00 2.313979796927738697e+00 2.552569450932510531e+00 2.664555142248125730e+00 2.580112677861243320e+00 2.269663109707861448e+00 2.604877855357014216e+00 2.309019861157491693e+00 2.086606182648357954e+00 2.579788197499999658e+00 2.670417961972777032e+00 2.358386587738678042e+00 2.448420612595812784e+00 2.639028205959057516e+00 2.771457272798685256e+00 2.377186736724841598e+00 2.359893666415838531e+00 2.573858001110955307e+00 2.371697620754619429e+00 2.593236816175884307e+00 2.443502941753914026e+00 2.362662885552078595e+00 2.579788197499999658e+00 2.530080563126270832e+00 2.313122126208520424e+00 2.579825271895020755e+00 2.331855160365718049e+00 2.238765961593384368e+00 2.420937541984344410e+00 2.579788392603902469e+00 2.315782261650852991e+00 2.595927485282669700e+00 2.518597667045377353e+00 2.315919192634027013e+00 2.416747913806604142e+00 2.567234256251482272e+00 2.305835595366886093e+00 2.403051734347799950e+00 2.323416045215654702e+00 2.340527902729081511e+00 2.371269148418113204e+00 2.261586893945772836e+00 2.241429357931038702e+00 2.283578141809090134e+00 2.384613706097309382e+00 3.153980987243401035e+00 2.791987447977593462e+00 2.310295613123060310e+00 2.301440644198063712e+00 2.287437784417083897e+00 2.315111886995595114e+00 2.135625494081012210e+00 2.625019255529891016e+00 2.674767577520718032e+00 3.459120734999902247e+00 2.270845035942010703e+00 2.395767590572739358e+00 2.552898194892587735e+00 2.374322695945318529e+00 2.531100355459602547e+00 2.318985791514494466e+00 2.603776875820418724e+00 2.579788197499999658e+00 2.663187281658833339e+00 2.337208615489031249e+00 2.579961755988623207e+00 2.291106142550880964e+00
2.249484874839221327e+00 2.145668529584915163e+00 2.172395476644830126e+00 2.241159500135936788e+00 2.647484216730420670e+00 2.329587649238665570e+00 2.643119246296002700e+00 2.410003001056625571e+00 2.434384681366901670e+00 2.579788197499977898e+00 2.379699033209526249e+00 2.223960001379360119e+00 2.583036991729211085e+00 2.083967990999082698e+00 2.343585976096266954e+00 2.579788197499999658e+00 2.295048858574896933e+00 2.297625274010778096e+00 2.270233884971943894e+00 2.579788197499999658e+00 2.293661687555014428e+00 2.579788197499999658e+00 2.579788197499999658e+00 2.517378983483359534e+00 2.452139843389399054e+00 2.591555074999999597e+00 2.591125726933345419e+00 2.591555074999999597e+00 2.299833872526680700e+00 2.299472961851896091e+00 2.430468621946668684e+00 2.471873743416239222e+00 2.374078883482693136e+00 2.124338745527897032e+00 2.647369256443446783e+00 3.459120689683702121e+00 2.287961162289468220e+00 2.555005219571521824e+00 2.778405948299388140e+00 2.818049679499785132e+00 2.224660255770239736e+00 2.261142588404559728e+00 2.724147148295494425e+00 2.742596850949472476e+00 2.623074481992471174e+00 2.157256196263730885e+00 2.592498839680371425e+00 2.285251587619999025e+00 2.068277474126332560e+00 2.579788197499999658e+00 2.820382844092216512e+00 2.299777534199883178e+00 2.514518131656492628e+00 2.569244092793096623e+00 2.778561238919423193e+00 2.486156518197738752e+00 2.421280927897596857e+00 2.788650290520223507e+00 2.462342816978465354e+00 2.583359140131797016e+00 2.639108393461128355e+00 2.326623605411031637e+00 2.579788197499999658e+00 2.579724913758080440e+00 2.284293231827221327e+00 2.579788199951737582e+00 2.348452000928650030e+00 2.167316830519835591e+00 2.576751518065908630e+00 2.579788197499999658e+00 2.369520123292168101e+00 2.627214173937487907e+00 2.590988449336947497e+00 2.400369533546016232e+00 2.482483407516128615e+00 2.803757789984509419e+00 2.322591188029129672e+00 2.435727215503101117e+00 2.330865616546212493e+00 2.462456805019323625e+00 2.465966653116489660e+00 2.076828189182686746e+00 2.271245888796974199e+00 2.172008309140466054e+00 2.471458475875181193e+00 3.447884424206999920e+00 3.054123162981066564e+00 2.272222428894939306e+00 2.328771222828228460e+00 2.260416445998898460e+00 2.244950932785530817e+00 2.101897386227603359e+00 2.611286651598859088e+00 2.739808083862782073e+00 3.459120734999999502e+00 2.328193343976951990e+00 2.338694412784767973e+00 2.529243303222444617e+00 2.399336178186907809e+00 2.528682352968116831e+00 2.279843953142301594e+00 2.618007003416393363e+00 2.579788197499999658e+00 2.628259226433227624e+00 2.388309664293426948e+00 2.579788283178120700e+00 2.260530132641114687e+00
2.127940572601662250e+00 1.946481449899174931e+00 2.125818602836369919e+00 2.092851208223959869e+00 2.619266726150808466e+00 2.634438480878570132e+00 2.678831425239400765e+00 2.450199051060553579e+00 2.469792389995025594e+00 2.573458567555532817e+00 2.603850524721154525e+00 2.528024694871297218e+00 2.576527446209174066e+00 2.078006370362012856e+00 2.359628796757304414e+00 2.579788197499999658e+00 2.230228344933592677e+00 2.292556369089033819e+00 2.198350982188085112e+00 2.579788197499999658e+00 2.414435070199421496e+00 2.579788197499999658e+00 2.579788197499999658e+00 2.636978608619223508e+00 2.581905356369081250e+00 2.591555074999999597e+00 2.588513409510713625e+00 2.591555074999999597e+00 2.126399515938840690e+00 2.250312750245868187e+00 2.580625938577308709e+00 2.525862230551036092e+00 2.183797220304986908e+00 2.090970827391229747e+00 2.641513940887642242e+00 3.459120729850647891e+00 2.253793882882497712e+00 2.528300064893643118e+00 2.778743348256584866e+00 2.631706610193715878e+00 2.560349614816811670e+00 2.213624922473393042e+00 3.428218807839698901e+00 2.761448611202451886e+00 2.586323438898887161e+00 2.255144455729550135e+00 2.579788650143638673e+00 2.315848364079466482e+00 2.067132807785958537e+00 2.579788197499999658e+00 2.843694444674615962e+00 2.272392555177247253e+00 2.611778583922705010e+00 2.529265996277490824e+00 2.778553531280436140e+00 2.714227012970225061e+00 2.834080512876935742e+00 2.810894903617539242e+00 2.698235581994113730e+00 2.575990211463221158e+00 2.777416592226133574e+00 2.034301037897026987e+00 2.579788197499999658e+00 2.579788197634757196e+00 2.254964521555685941e+00 2.579788197499999658e+00 2.334004662413952325e+00 2.229774885345399582e+00 2.461548576838248792e+00 2.579788197499999658e+00 2.489192270643268312e+00 2.778388447010862627e+00 2.591555074994863261e+00 2.394946356152628741e+00 2.543422383215780513e+00 2.704801214614032556e+00 2.339601890246939320e+00 2.560203047342958893e+00 2.479496173438640927e+00 2.533967045672307794e+00 2.025226816603614921e+00 2.053081062925082634e+00 2.565005079350219042e+00 2.200787128652038849e+00 2.632903531212126502e+00 3.219018863386295948e+00 3.458792955137955705e+00 2.230967633062173050e+00 2.383821009287135695e+00 2.256839082775456529e+00 2.119792367493034568e+00 2.072101248720304323e+00 2.573046158472931388e+00 2.808626778190095763e+00 3.459120734999999502e+00 2.401832623834651681e+00 2.283749415032700458e+00 2.528471590608126096e+00 2.860393244166838489e+00 2.528110366413600651e+00 1.999155171682116539e+00 2.539705257643098957e+00 2.579788197499999658e+00 2.719282384933393804e+00 2.406035876661255735e+00 2.579788197500008984e+00 2.245603006132408375e+00
2.218025863726175828e+00 2.030633524952020874e+00 2.413494533286896893e+00 2.341803715377297923e+00 2.532461850216043420e+00 2.553144769521808133e+00 2.591111089776106713e+00 2.579788197981846221e+00 2.337621963687193105e+00 2.579788197499739866e+00 2.533153991779639291e+00 2.209642836155569334e+00 2.242492520316291316e+00 2.068491668832261876e+00 2.379861221758223344e+00 2.579788197499999658e+00 2.356624588453590796e+00 2.306024068333165644e+00 2.315574587463640643e+00 2.579788197499999658e+00 2.461983572034429635e+00 2.579788197499999658e+00 2.692071456922594308e+00 2.411132230912941932e+00 2.424508118787878086e+00 2.591555089453404737e+00 2.583629950854441581e+00 2.591555074999999597e+00 2.376886748989714082e+00 2.327861728559940335e+00 2.333308296268639559e+00 2.276299336036640142e+00 2.269681111495939874e+00 2.263944910618117312e+00 2.551527600976199572e+00 3.459034083783173230e+00 2.346685192217613292e+00 2.548200331465092727e+00 2.739487643770562197e+00 2.643396310875096855e+00 2.220454979099010906e+00 2.391832526576274986e+00 2.648062296256277648e+00 2.767339424114493962e+00 2.646296742232070009e+00 2.144541020552845456e+00 2.577525095163105462e+00 2.495159914810111790e+00 2.070328832563860022e+00 2.579788197499999658e+00 2.500348997945443852e+00 2.449338047395991591e+00 2.356102352400088584e+00 2.540965176843467344e+00 2.340129816437921395e+00 2.068859968459852983e+00 2.282767353864535220e+00 2.314090362673197010e+00 2.605146267312286934e+00 2.543771882076734769e+00 2.224331327211228171e+00 2.279498749175653316e+00 2.579788197499999658e+00 2.579788197499999658e+00 2.319803247213021002e+00 2.579788197500001434e+00 2.429897724087042743e+00 2.298380932996527459e+00 2.338524915437989016e+00 2.579788197499999658e+00 2.174579069978041179e+00 2.778993840328533249e+00 2.591555074999841057e+00 2.341609446727535904e+00 2.501160971823541246e+00 2.542702529630397557e+00 2.281205205099806399e+00 2.406378954265023129e+00 2.334575112591195545e+00 2.511152043285571622e+00 2.392008218078975457e+00 2.382802375727525845e+00 2.394559209143984013e+00 2.158988913863277848e+00 2.389164948582559234e+00 3.458263682172662890e+00 2.485271940526060597e+00 2.321312272739822546e+00 2.288791359446565643e+00 2.343320680749727547e+00 2.460721814940021623e+00 2.202416852179858608e+00 2.341232989106530660e+00 2.764039546577147455e+00 3.376441501663770328e+00 2.376843740067502875e+00 2.361640069314406176e+00 2.556982279870189778e+00 2.394952914223734908e+00 2.528565091624377814e+00 2.211734163646215112e+00 2.546086616443615114e+00 2.579788197499999658e+00 2.515008557889162333e+00 2.406333885994690558e+00 2.579788197394584426e+00 2.176062771882176339e+00
2.075744920714712727e+00 1.912993704259433825e+00 2.677983871907143154e+00 2.219807842276347642e+00 2.533532498399977406e+00 2.259510639690460732e+00 2.634971158272021441e+00 2.366551042441409347e+00 2.477666670342328015e+00 2.579788188878524569e+00 2.625595544740930709e+00 2.280201934878328451e+00 2.590706059321443266e+00 2.067605941776068601e+00 2.421578476980848826e+00 2.579788197499999658e+00 2.253784634036263501e+00 2.198430794734517413e+00 2.339096421025255168e+00 2.579788197499999658e+00 2.197170611600761880e+00 2.579788197499999658e+00 2.555985611526300438e+00 2.568480438920550668e+00 2.115837657890580648e+00 2.591555057441340626e+00 2.580740980710987120e+00 2.591555074999999597e+00 2.548561818801483358e+00 2.334445766915505427e+00 2.109139533288383550e+00 2.367866379425494827e+00 2.101164107387952118e+00 2.202071123450758172e+00 2.528953740386635562e+00 3.459120715952170855e+00 2.180336928807437680e+00 2.572658083917807481e+00 2.778437808303564349e+00 2.576309371887944177e+00 2.287052486053098299e+00 2.309598103570150940e+00 2.894129336389209772e+00 2.615475322550639525e+00 2.579788197870945154e+00 2.121501944903374515e+00 2.513389903911968926e+00 2.173226326459369417e+00 2.072179925111248266e+00 2.579788197499999658e+00 2.805238649151769348e+00 2.774920282535441540e+00 2.310484322466512808e+00 2.549908348424147597e+00 2.534666113568769141e+00 2.662376572917430462e+00 2.111996887929257216e+00 2.302298278143886989e+00 2.797635998385257228e+00 2.579788135213321176e+00 1.997426344511526564e+00 2.232101452085835103e+00 2.579788197499999658e+00 2.579788197499999658e+00 2.409635619964940911e+00 2.579788197500024083e+00 2.669369345644574842e+00 2.270842457527499469e+00 2.068769189155809762e+00 2.579788275476478265e+00 2.424154839833676522e+00 2.820917629019364270e+00 2.591555074999999597e+00 2.317845164724827711e+00 2.589436190299753360e+00 2.357609833456943083e+00 2.345361457936259608e+00 2.332894153328676889e+00 2.297169154886757880e+00 2.795644178102838051e+00 2.143514039975594532e+00 2.095497734569387038e+00 2.591523611335539545e+00 2.444420119981508321e+00 2.389735109443595018e+00 3.458751476188379748e+00 3.458888329239165227e+00 2.321434373123043571e+00 2.328969538935499628e+00 2.660986662771966493e+00 2.189022996212262484e+00 2.052884636873514967e+00 2.355899430268943551e+00 2.693043357468192234e+00 3.459120117141598172e+00 3.296269221429819041e+00 2.461269356169708100e+00 2.528110525060505154e+00 2.349985181337326257e+00 2.528110365171541307e+00 2.096389603078647301e+00 2.528111702115120263e+00 2.579788197499999658e+00 2.683258328438823614e+00 2.493741618512370195e+00 2.579788197499999658e+00 2.500969846684585107e+00
2.097312051092379281e+00 1.902451670940665807e+00 2.551547467843015671e+00 2.318017734552324072e+00 2.528833540828308912e+00 2.623754781238647471e+00 2.583706621028702521e+00 2.572298976726533404e+00 2.524435908741271106e+00 2.579774855996885385e+00 2.535359052558221471e+00 2.283611431072570142e+00 2.590944536949068233e+00 2.067420344828650780e+00 2.266165953678064504e+00 2.579788197499999658e+00 2.443889106567983749e+00 2.286100986774104893e+00 2.275096054280997926e+00 2.579788197499999658e+00 2.334637576030517359e+00 2.579788197499999658e+00 2.579788197499999658e+00 2.374066093581474135e+00 2.740167903923359294e+00 2.591555074999976060e+00 2.591555074999999597e+00 2.591555074999999597e+00 2.363317178669144258e+00 2.455693576474693440e+00 2.052842886115744836e+00 2.473611685492881573e+00 2.069403148482366728e+00 2.416643840237370444e+00 2.575233761653393572e+00 2.993206305467416062e+00 2.421076890078535104e+00 2.558772886309638839e+00 2.685840337464106220e+00 2.640965251408989189e+00 2.156105485025834323e+00 2.232479693487687822e+00 3.454742209299463074e+00 2.818584228898077360e+00 2.584671348906141475e+00 2.191539138279232635e+00 2.579788085255567687e+00 2.455535986439179919e+00 2.067269300489325889e+00 2.579788197499999658e+00 2.806912349271632579e+00 2.737269938555322302e+00 2.385610202183613637e+00 2.558832806154773820e+00 2.484492117313227055e+00 1.981723257375574088e+00 2.094812552721353693e+00 2.666348660058767361e+00 2.503372207789154924e+00 2.579803776641042212e+00 2.094028994949061140e+00 2.310642813954338237e+00 2.579788197499999658e+00 2.579788197500181290e+00 2.520058791103510831e+00 2.579788197500058722e+00 2.733684087427287412e+00 2.417822210885542056e+00 2.183549308013895907e+00 2.579788197499999658e+00 2.506741830237763757e+00 2.706072495086654150e+00 2.591555074999999597e+00 2.615107902016993613e+00 2.526666343365267409e+00 2.802157552760848436e+00 2.312399349047745467e+00 2.495662394434977394e+00 2.189124882166434638e+00 2.800180873982894614e+00 2.821109796737513165e+00 2.111436603816483792e+00 2.232697121434796372e+00 2.179237338578453365e+00 2.508768147344807797e+00 2.908376469982873136e+00 3.458584888298952276e+00 2.291453746239819012e+00 2.326725354800526446e+00 2.559706037355679253e+00 2.074232625415789677e+00 2.068154986220807068e+00 2.526838375424810934e+00 2.759184775972965742e+00 3.459120734999999502e+00 3.458848337385643568e+00 2.341871222958601173e+00 2.648605122990973726e+00 2.749669264031162630e+00 2.528110409508589562e+00 1.968952005575341779e+00 2.528121435291052155e+00 2.579788197499999658e+00 2.768540797406346510e+00 2.420679311750759233e+00 2.579788197499999658e+00 2.234687205618391737e+00
