7.116752788983865541e-01 7.298662456085801276e-02 3.772197175803421731e-01 1.168715271196742123e+00 5.314224860354708202e-01 2.860746147586794574e-01 9.607129235621619801e-02 6.491425562851397268e-01 4.984021998766041128e-01 1.310298870746353650e-01 4.958596222088574867e-01 3.368051371865115606e-01 2.913505862718323569e-01 5.721689450200297122e-02 1.179266251879959246e-02 1.359067900269208422e-72 1.423767076067621762e+00 1.198630971693117164e+00 3.233895636762133541e-01 1.248831080401238434e-12 1.362800658679527363e-02 8.470712163392806577e-70 8.057436071810599141e-26 4.775460688403555531e-01 2.249323335131540313e-01 3.129132868938151735e-02 3.073664188747452730e-13 1.408300263163017432e-21 7.308790836568827831e-02 7.187411365318978618e-01 9.048914573528440419e-01 9.477041526412862682e-01 6.129066275446104495e-01 7.824545069294945024e-04 3.238024235202509316e-02 3.972339820456323445e-02 1.022464351550328887e+00 4.968901463598311974e-01 4.045711897337316287e-01 5.320629148890193560e-01 1.107715693876351493e+00 1.303142502799438995e+00 1.319028603776827069e+00 5.377689475385707407e-01 1.174569464230624527e-01 1.027262427763489194e+00 4.964290304845878901e-04 2.924946908682798385e-01 5.632665921100754591e-02 7.681976475230981918e-70 2.830712980029153614e-01 1.693818313708541357e-01 6.122013337742882033e-01 4.892207457133486703e-01 3.407469023825209945e-07 7.603926395213700395e-02 1.193185883904133382e+00 1.849714186372339308e-01 2.173927179751385802e-02 2.177749031217205561e-02 1.072425490803404324e+00 8.058634341281247782e-01 3.459588559586024746e-55 2.128275038491748983e-01 1.101087176210227891e+00 2.896190435502981053e-01 6.131847432405822251e-02 4.934752702182962932e-11 6.454938396090986741e-03 2.034609457583932690e-01 5.332946029721371550e-01 4.065191459419413289e-01 7.918846113784842698e-09 1.493966454562369872e-01 4.398895680557303178e-01 2.551903740288252731e-01 1.418329949425121583e+00 1.012940695252308121e+00 4.770943219510566102e-01 7.475678271468660929e-01 1.914638612160594888e-02 9.761518203535473863e-11 7.190095941231175458e-02 5.702764218601142909e-01 8.283370332398912739e-01 2.328865853348015146e-09 6.341489514054764968e-04 1.336933407966161669e+00 8.274825338846316658e-01 9.490891155190683826e-01 2.858980704659325744e-01 1.927583688201827197e-03 7.650425034456447282e-01 3.760209555017894889e-01 2.832051377051078592e-18 9.639106334428365619e-01 5.446456093094481643e-01 1.843743599167735158e-05 4.216416047917475457e-02 3.612520834862734675e-01 9.063261413771004360e-01 4.622319061249418048e-01 1.316142911121961064e-16 4.400108869645636550e-03 1.755578408418251024e-01 3.522915298037224696e-01 6.232600173594662341e-01
2.382236143117538729e-01 2.300216829023815981e-02 3.206802910558882447e-01 1.113198906503209296e+00 8.233291867491428218e-02 8.952729211248853028e-03 1.293085121325196138e-02 7.399191229300489114e-01 3.078898835113501598e-01 5.860886824254077365e-02 5.191784249938812268e-01 3.752050558604846930e-01 4.143210241157021523e-01 4.944463303453885961e-01 7.991905775568793752e-03 5.605736238821357536e-80 8.168997895538656628e-01 9.275410947868715228e-01 1.582923827188377139e-02 4.742542671361285462e-52 6.806863890684490548e-02 6.776598655575136508e-75 2.421864061438162299e-51 3.160421164189687881e-01 3.390907906416911199e-01 7.632539689990559947e-05 2.659983505061794110e-29 3.043116981807154162e-44 1.220789977555921391e-01 5.135758164702241002e-01 8.859960467929164363e-01 1.174449274123936071e+00 5.169967863671013353e-01 9.962833814752225483e-08 7.293982294478520739e-05 5.140965153855214104e-02 9.480460662885967782e-01 4.830082351750324410e-01 3.710991013221313084e-01 4.647144600620853883e-01 1.040596753100260230e+00 6.975983285052350658e-01 8.336701100823183941e-01 2.568581692154553453e-01 5.795946577765961200e-02 7.619505509828871093e-01 2.865470498757477979e-04 2.221541777082462754e-01 1.133925851318777905e-01 3.987542925562202991e-62 2.034729775078761294e-02 3.054501815921267880e-03 4.093061688033647894e-01 5.610630256251939452e-01 7.727329729735718696e-06 4.402797867585246118e-04 9.290808530423800837e-01 2.831866259237784123e-01 1.447806419672452816e-11 2.065476043155723418e-01 8.623125253148876679e-01 5.416188018319781916e-01 3.363647414688084702e-67 1.434901912865827744e-01 5.151453175355136249e-01 5.759698649382849478e-01 3.442708340197998460e-05 4.960149012065214781e-03 3.162176087558802163e-04 3.783256817103441277e-02 4.181507152498140645e-01 3.647813139072225708e-02 2.484012113452921112e-27 4.554203000723845707e-02 1.988275281591434518e-01 1.627656189704000111e-01 1.184288460579265179e+00 9.881674739148361697e-01 6.978027512925105529e-03 5.019809124720227000e-01 9.017296567144396716e-03 2.510909971731915237e-09 8.473365135003555482e-01 5.571861191587608175e-01 2.372835785819862597e-01 8.368169645622025512e-07 1.828178678504619533e-06 1.497368863857805987e+00 6.321822492305266827e-01 8.512874736307270984e-01 1.132432298715234237e-01 1.112223427164173335e-02 3.885690969817195972e-01 4.109112152653228711e-01 5.633386882935336975e-37 1.745871248284573130e-01 2.973180675597012490e-01 2.746985565495397051e-13 4.917854461907866792e-02 3.198008974251392855e-01 9.046439637378504983e-01 1.445580390669217730e-01 5.187666602793201962e-18 4.497510053391047253e-04 5.663733457081514266e-02 2.932159926755009693e-02 8.163806955724537406e-01
2.382236143117538729e-01 2.300216829023815981e-02 3.206802910558882447e-01 1.113198906503209296e+00 8.233291867491428218e-02 8.952729211248853028e-03 1.293085121325196138e-02 7.399191229300489114e-01 3.078898835113501598e-01 5.860886824254077365e-02 5.191784249938812268e-01 3.752050558604846930e-01 4.143210241157021523e-01 4.944463303453885961e-01 7.991905775568793752e-03 5.605736238821357536e-80 8.168997895538656628e-01 9.275410947868715228e-01 1.582923827188377139e-02 4.742542671361285462e-52 6.806863890684490548e-02 6.776598655575136508e-75 2.421864061438162299e-51 3.160421164189687881e-01 3.390907906416911199e-01 7.632539689990559947e-05 2.659983505061794110e-29 3.043116981807154162e-44 1.220789977555921391e-01 5.135758164702241002e-01 8.859960467929164363e-01 1.174449274123936071e+00 5.169967863671013353e-01 9.962833814752225483e-08 7.293982294478520739e-05 5.140965153855214104e-02 9.480460662885967782e-01 4.830082351750324410e-01 3.710991013221313084e-01 4.647144600620853883e-01 1.040596753100260230e+00 6.975983285052350658e-01 8.336701100823183941e-01 2.568581692154553453e-01 5.795946577765961200e-02 7.619505509828871093e-01 2.865470498757477979e-04 2.221541777082462754e-01 1.133925851318777905e-01 3.987542925562202991e-62 2.034729775078761294e-02 3.054501815921267880e-03 4.093061688033647894e-01 5.610630256251939452e-01 7.727329729735718696e-06 4.402797867585246118e-04 9.290808530423800837e-01 2.831866259237784123e-01 1.447806419672452816e-11 2.065476043155723418e-01 8.623125253148876679e-01 5.416188018319781916e-01 3.363647414688084702e-67 1.434901912865827744e-01 5.151453175355136249e-01 5.759698649382849478e-01 3.442708340197998460e-05 4.960149012065214781e-03 3.162176087558802163e-04 3.783256817103441277e-02 4.181507152498140645e-01 3.647813139072225708e-02 2.484012113452921112e-27 4.554203000723845707e-02 1.988275281591434518e-01 1.627656189704000111e-01 1.184288460579265179e+00 9.881674739148361697e-01 6.978027512925105529e-03 5.019809124720227000e-01 9.017296567144396716e-03 2.510909971731915237e-09 8.473365135003555482e-01 5.571861191587608175e-01 2.372835785819862597e-01 8.368169645622025512e-07 1.828178678504619533e-06 1.497368863857805987e+00 6.321822492305266827e-01 8.512874736307270984e-01 1.132432298715234237e-01 1.112223427164173335e-02 3.885690969817195972e-01 4.109112152653228711e-01 5.633386882935336975e-37 1.745871248284573130e-01 2.973180675597012490e-01 2.746985565495397051e-13 4.917854461907866792e-02 3.198008974251392855e-01 9.046439637378504983e-01 1.445580390669217730e-01 5.187666602793201962e-18 4.497510053391047253e-04 5.663733457081514266e-02 2.932159926755009693e-02 8.163806955724537406e-01
7.555490838791573127e-02 8.483409084550808110e-02 4.022722240023038354e-01 1.112308291767337698e+00 5.731231161403126384e-01 6.651044928870006867e-01 4.136371395183123800e-01 8.340837442471890073e-01 8.551535405249843791e-01 7.540804915066667098e-04 4.862202019746165726e-01 1.039919386518971534e+00 1.776228926380344353e-01 5.341913038525468449e-02 8.293179419109369033e-05 4.918760577549500788e-74 1.755330301904865165e+00 4.322537066354231738e-01 1.156437548848410490e-01 1.659903826100779604e-26 4.254777092895055679e-01 1.585106426599340635e-72 1.159466557091739039e-27 4.773486803124821765e-01 3.211598409495606266e-01 1.469172364146851539e-01 5.977571913837260373e-27 9.922291182111945217e-31 5.249536052455421042e-02 5.127071255297966923e-01 9.159020044295698160e-01 3.397009944445179494e-03 6.004542387361430089e-01 1.300726768793488385e-03 3.676298252024018330e-06 4.274688868903204824e-04 8.893372798131858881e-01 4.948163775708631085e-01 4.682402370876189157e-01 4.945507335280635575e-01 1.094121426316200241e+00 6.001987266362773799e-01 8.478935201321857740e-01 2.911253117868136120e-01 7.147421109848016429e-02 7.244145386947409282e-01 1.110700343323159535e-04 9.909264764494959965e-02 4.848418817667681131e-03 3.218226773950336676e-61 3.583033997756678935e-04 3.925468610025596543e-03 1.291809998588701602e-01 5.136093899638050075e-01 2.596462458977929581e-09 8.021529276901608963e-04 1.027221279853104630e+00 7.779290754813589573e-03 1.373496787090635815e-03 1.473151702883740977e-01 9.434117151512059207e-01 8.926107341279305718e-01 2.520175664337425198e-47 1.652103607203604385e-01 4.583206262281644960e-01 2.435685618826428644e-01 2.881844974911263943e-02 6.100081715092708931e-18 5.376880607738772355e-02 2.153248483425350968e-01 4.488162992919392247e-01 2.119830606118196961e-06 6.753937885118858612e-12 5.612433889780218399e-01 3.323962971278131241e-04 1.173428186730880451e-01 1.084292766930647689e+00 9.903219314698561426e-01 1.623442334197469725e-03 2.921559539343151490e-01 6.541212330912120343e-02 1.407146154649926339e-11 6.771675640955064635e-02 4.127420712946713310e-01 8.285376257154246638e-01 5.292375661548344955e-04 1.593095509866257605e-03 1.234615686762611464e+00 7.915546773231084687e-01 9.103317387645130099e-01 1.006904364879908309e+00 5.696208287102352136e-02 1.089966838120667969e+00 3.977575619589140410e-01 3.911847598665511350e-20 1.688452562686935665e-01 3.407320439311446458e-01 1.577098903093436679e-06 5.451449977987512380e-02 5.852176356296218823e-02 9.653352205688178200e-01 4.817835481618440996e-01 4.019031051552764111e-12 6.517798448268430356e-02 5.356539835129514593e-02 9.604814722334675814e-02 5.240786267116819275e-01
1.281701069851110875e+00 1.175616730021928902e+00 1.575419679164023146e+00 1.751282461031413717e+00 7.661578888204815252e-01 2.099965684366098984e+00 5.777084309110327442e-01 1.429197385838755663e+00 1.286467532567633798e+00 1.842030741172224761e+00 8.199332037064792633e-01 1.631374125865938662e+00 5.389736099514083056e-01 1.357393863003256484e+00 1.313515556819976338e+00 9.477239227600129662e-32 2.048341502087623667e+00 1.816653382913180126e+00 1.771019349486310013e+00 4.332054935595819889e-01 1.709768672274539769e+00 6.686892928203244878e-46 2.236225012335452400e-01 1.121667467488703528e-06 1.086345578134190193e+00 8.939036288154798005e-01 2.562874711492594461e-06 2.033824119134102768e-08 2.180578146768273662e+00 1.127918679833077586e+00 1.468702736333873826e+00 1.509862087978237177e+00 2.197812878045684926e+00 1.846825653612792939e+00 5.417751518932953925e-01 1.448108164355573324e+00 1.149831596417218549e+00 5.050633723664724739e-01 1.193255645977582491e+00 1.926805318693849856e+00 2.082025840761222657e+00 1.772288948771985506e+00 1.722937534052114028e+00 1.791033002337655500e+00 2.220025230694696012e-53 9.378651769737234023e-01 3.597559936477705000e-01 1.155993194719470152e+00 1.184604622225111648e+00 1.160743825595354760e-33 1.385292580080349722e+00 1.720952601828718009e+00 2.039902348760237238e+00 1.402076550207943306e+00 1.256157388108594120e+00 1.246467819879269134e+00 1.228749524391189230e+00 1.012552224989075267e+00 2.078009151244198272e+00 6.458129410499326151e-02 1.236981126988611512e+00 1.142502938513178412e+00 5.846774025992734712e-82 9.014734840650738545e-02 1.072146361150443816e+00 1.641370201262124739e+00 7.066294159346968584e-01 2.874361867473635423e-01 1.271306684720752589e+00 9.731119342248293336e-01 1.373885842351780795e+00 1.351789367685007681e+00 1.464743912132114856e-01 1.210094660475877770e+00 1.310295325242350595e+00 1.225439084985381122e+00 1.311321686254613983e+00 1.195832045477181804e+00 1.875537164829137016e+00 9.849971029427261326e-01 9.568635242797438600e-01 1.595233793571167306e-07 8.850043094590838155e-01 1.677135306107970125e+00 2.116500537465852538e+00 2.464113208085975948e-03 1.345642068320393125e+00 2.010034671402045170e+00 1.238616759901345343e+00 1.569440783376643278e+00 1.065558788297556791e+00 1.424785157390526802e+00 1.165736176019834591e+00 8.609468227124215112e-01 2.770680497707745624e-05 1.012498927231569201e+00 1.224826749446774832e+00 2.699498380860428925e-01 1.016807990983520371e+00 1.970592496605526323e-01 1.932829700241306847e+00 9.073106834355257333e-02 3.536736427887593602e-15 3.538040733299807808e-39 1.835684702091839871e+00 1.671378678238219173e+00 1.519673803550021240e+00
1.297791874099432530e+00 9.096338810626248828e-01 1.023899266742501313e+00 1.078060684105952793e+00 5.005921990867775451e-01 1.678770015910022728e+00 5.316004671734629872e-01 1.091425594504449093e+00 1.182147596679477219e+00 1.046202209472518296e+00 5.473371768020203199e-01 9.065530546327191797e-01 4.009955293728643677e-01 6.256872166153587544e-01 1.313388678462891868e+00 1.975416504928605680e-54 1.577527049367622558e+00 1.465516747320598334e+00 9.399234763206392174e-01 4.005457078574618801e-02 1.200941573390305273e+00 4.015421556015728036e-72 1.328660790866716904e-03 2.337921997836005538e-26 8.123829633353352175e-01 3.482229250286663635e-01 1.033308977233856997e-21 1.070882582693055237e-21 1.862325976856222809e+00 9.589889829202131732e-01 8.346430113042869747e-01 9.945584994940641632e-01 1.679659815669662271e+00 1.130236270778318453e+00 1.226498000662223642e-01 1.298769290206120308e+00 8.461245432249970833e-01 4.178387745214380833e-01 2.302539717283678400e-01 1.172697167985081501e+00 1.802496154747341706e+00 9.675500414006548144e-01 1.312498492987642873e+00 1.219820716130807448e+00 8.522914690044349330e-76 5.229286820636473987e-01 2.691988182037377900e-02 2.323473810625724043e-02 7.808300397190074404e-01 3.999369065228905851e-57 7.412753397215301465e-01 1.517001685558633461e+00 1.283047235888071791e+00 7.123354270713997405e-01 2.465121106745752633e-01 1.020821270353551080e+00 1.240908093144784008e+00 8.588517332390922521e-01 1.575671515737036898e+00 2.921354718526272907e-04 1.243716697665441906e+00 9.848926447158586894e-01 9.248724091641444006e-84 6.200139855371884128e-04 7.305156907594243521e-01 9.355397108903474868e-01 2.786799024587424123e-01 8.610415042853159992e-03 8.146624415606229519e-01 6.837550488981450902e-01 7.846217789164151579e-01 7.860351008174814025e-01 1.785144558154694999e-03 1.067851618527224433e+00 6.484731283660231105e-01 8.364752375989661370e-01 1.201375023844521550e+00 3.868385045019905877e-01 1.099123504561224429e+00 1.453025161076739458e-01 9.589979954502048098e-01 3.598620265207095071e-18 3.321136319721935126e-01 9.701779137856177959e-01 1.650286941167419030e+00 4.030838355742850516e-12 8.670429319121648604e-01 1.302584406029471786e+00 1.036197595915888892e+00 1.097384359121145625e+00 1.174452634010346719e-01 2.321787212980985227e-01 7.076100073122926215e-01 5.338769998343038115e-01 2.031582974138544157e-22 9.298907658328434134e-02 1.117454695421258304e+00 6.794072465615639753e-03 4.382386877865138142e-01 1.234250155670117005e-02 1.492610433183622076e+00 4.061875802880297919e-05 1.518077967005840959e-29 1.226688750018894165e-56 1.020558186515099441e+00 1.061884939623700452e+00 7.114732183600035453e-01
1.252652818535123114e+00 9.060197003225938239e-01 8.371222095923465112e-01 9.858020646949485766e-01 4.707178207207819431e-01 1.287190067753198885e+00 5.275672801929426337e-01 1.021382761682594786e+00 1.250876325868937711e+00 1.162655171248164532e+00 5.377723575542904255e-01 1.453443923332676579e+00 3.838647737544791383e-01 3.863552251708881058e-01 1.353091300785344675e+00 5.879870498873205458e-70 8.973300596319879752e-01 1.126845841743703502e+00 8.920036707245827534e-01 6.843422986749056643e-03 1.368372431724119043e+00 2.414780852923376122e-79 6.060893369256332844e-05 2.303055947049753414e-40 6.076809117499760715e-01 2.286170931938037008e-09 4.891425690444870659e-22 4.383385048893304188e-37 1.448181283379761153e+00 3.997605746348862343e-01 5.086277723411436469e-01 8.341736862915319906e-01 1.327575768630250508e+00 7.546587362317966896e-01 4.963920070890610881e-02 1.267257264459107580e+00 6.990107415035831107e-01 3.479714311086690715e-01 4.283431869835556682e-01 1.086379706202070805e+00 1.764214667519280910e+00 1.143566085163343571e+00 1.117000028398290823e+00 1.285547599664395246e+00 8.567879779076673817e-71 7.055469345988455432e-01 1.178195086396674989e-04 1.195269604622523962e+00 2.496410378468113811e-01 6.824235917245671264e-66 5.307512844951665087e-01 1.204489768446697084e+00 1.291790573652522367e+00 3.952456506926882995e-01 8.472209106906078979e-01 1.114883414557380714e+00 1.154191264484137891e+00 7.805536962690096114e-01 7.882058424338977964e-01 7.622508542031781499e-05 1.193944414326977066e+00 9.395135628137850636e-01 1.380214273070830341e-83 3.483068048724177876e-04 6.136756553881167475e-01 8.319383854835764591e-01 1.960525170435727382e-01 2.684891742326812047e-01 4.661108867596951977e-01 6.966748866022869358e-01 4.972397797220640125e-01 5.766872244231709965e-01 7.691805720902946297e-05 1.009452884119171889e+00 6.957823690467602740e-01 8.899310700335220092e-01 1.010007190912802777e+00 3.524413842055627577e-01 1.048823376430227050e+00 3.130549820338355271e-01 5.986513339606204243e-01 2.386834954803784765e-28 2.611253856701026277e-01 6.254260614833332399e-01 1.437742268041929838e+00 2.832952219993953759e-18 8.719810429405727703e-02 1.052403086531072063e+00 9.502344914679785592e-01 1.134781200075330343e+00 7.950179668321393223e-01 9.984496938138975874e-01 5.650721705098574743e-01 5.206741831318248970e-01 6.305167224043047397e-15 2.323733806475695440e-01 1.037589318891671386e+00 4.189448202483311498e-03 3.367608920624919899e-01 8.057550001455014063e-12 1.128660037446929554e+00 8.122371405830122225e-07 5.637089576788674988e-41 1.839240733111586183e-66 6.642325713883140414e-01 9.165631542424108602e-01 9.588447104011375011e-01
1.225913425027381543e+00 9.090711032411737946e-01 8.473618809674998698e-01 1.284472079046221182e+00 5.379732179118461577e-01 1.602690592315300311e+00 4.967775165761784684e-01 1.135292910241896269e+00 1.232580944272175572e+00 1.166153649242197332e+00 7.376777484582622280e-02 6.953411426635354164e-01 5.094271424485204841e-02 7.461557211526385069e-01 1.249339772663114578e+00 1.995933304260627001e-74 1.883612634540849040e+00 1.258020033981754660e+00 1.556556871905760142e-01 3.109045366452209538e-05 1.593670628204284512e-01 7.544422259255267440e-84 1.206094370407851977e-15 9.529586178567125837e-55 4.870111627582628389e-01 9.262364115860100710e-15 7.292638936426654301e-13 4.916239678177035010e-11 1.016162455347504379e+00 4.672372371769735189e-01 6.642735383929046500e-02 6.805287803762292108e-03 1.780995978058639739e+00 6.495461258604570132e-01 2.043207150551424878e-01 1.740873486442440776e-01 8.872712940799902803e-01 2.314416478681861344e-01 4.358666534818338850e-02 1.622916410179180702e-01 1.531024436265563171e+00 9.585199009671765413e-01 1.240983256057489381e+00 1.123280464763008135e+00 1.157323944556052799e-53 5.221508142781244866e-01 6.321015779315691807e-02 6.910706593028175249e-01 8.277184432465660435e-02 8.247330147203706911e-71 1.738506474673901653e-02 4.147580866790306908e-01 1.242293075357918886e+00 8.850914670643743598e-01 2.832065920413864152e-02 2.166885342024912620e-01 1.195930480335723356e+00 4.163493928097589114e-01 1.315067376726519223e-02 4.725236176151708517e-02 9.016379438396180390e-01 1.005669599672698311e+00 8.695162242351173399e-83 1.325126261043087738e-05 1.040269347915936171e+00 1.259815646118264798e+00 2.802778878331818047e-01 3.582517262474362030e-02 1.732584358435436678e-01 7.386416424312828299e-01 4.149609553307936904e-01 4.404119657150707412e-01 3.969932993504622989e-03 7.555794367591481819e-01 7.613517579117997647e-01 1.122274421368647745e+00 9.227284689888184399e-01 6.532876658656580071e-01 1.478592475520519089e+00 4.599379124634632721e-01 4.259667169142482002e-01 7.973632669068076826e-44 4.657913391028767336e-01 4.919110228034622723e-01 1.896500050634765344e+00 1.134236013047952652e-11 1.500223094628008735e-01 8.670190389807985731e-01 1.098365682490506590e+00 1.129465724524708392e+00 6.437601489632786833e-02 9.434163003598000641e-01 9.404111243386160945e-02 5.299219214949051349e-01 3.310904410086001443e-08 1.453370813366448577e-01 1.160519564487660249e+00 1.844737472073634246e-03 1.540394915494551320e+00 1.194882067818272078e-05 1.400692561585134888e+00 1.197505127108021011e-01 5.955702332569004342e-60 8.413927165412431971e-44 9.701742552106974449e-01 7.950677090398560187e-01 5.696377586206171628e-01
1.288185265823908798e+00 7.161100348354583200e-01 4.093925778995229359e-01 8.436570617479869361e-01 3.984091928161066498e-01 8.210293097758728509e-01 4.432064614991766405e-01 9.865833000773593930e-01 8.781719156688961858e-01 2.316021589539898340e-01 5.174586632709120559e-01 1.438010560267125645e-03 3.234742782500705793e-01 3.154428781369951196e-01 1.159068956689685681e+00 2.048675792594623321e-70 1.090397771835644569e+00 1.155986095555874948e+00 3.099212508395958465e-02 2.585094604338728671e-05 2.784411218530623289e-02 2.588605037942508958e-83 8.045764361120509517e-18 1.203148511418740911e-54 3.625088320423833776e-01 1.142621282972087808e-22 2.620964583020020050e-21 2.447633060220934293e-27 3.124082640434531766e-01 2.511090787131998320e-02 9.963331552750583769e-03 1.621910632173627093e-03 1.552235525112407810e+00 3.408799374311745067e-01 1.483904268571461550e-02 3.474039864856903054e-02 1.001173458149198447e+00 1.037601243171208665e-02 2.674364480022686438e-02 1.138551612738976093e-01 4.146365467288446460e-01 1.662493590198529936e-01 1.272570050888674809e+00 5.017057269510085682e-01 7.025188376488672596e-74 4.390458402416794748e-01 2.958515844844430195e-05 2.808493661568810529e-01 1.901649257340854438e-01 1.212449858778066512e-71 1.112728568575994056e-07 1.431777043981865005e-01 7.436676419780662295e-01 6.924501854588277494e-01 1.230508470966608940e-06 1.298200806881594097e-03 1.180888752926534613e+00 4.634220970943319501e-02 8.726467051665642849e-02 1.370248307774534283e-15 3.430284197725404910e-02 9.739014194902739785e-01 3.442016875694088988e-83 2.660248671560307524e-22 9.396659122379233953e-01 9.888896351246702077e-01 2.025233368719497329e-01 2.804702764217795879e-02 2.669770262473919031e-04 7.285514232019503211e-01 3.965852868119589258e-01 4.228945020421629453e-01 2.351301025296088115e-10 8.272570001665607853e-01 2.170493807370350581e-01 7.127580840569613940e-01 7.396502899414223453e-01 1.405418751431712465e+00 7.918837914973964054e-02 6.167212099767055422e-01 3.995660290395157133e-01 1.596411123681008523e-05 9.793533550286361855e-01 4.698547687098835191e-01 1.465697197020252807e+00 5.129594993053861691e-13 9.011567015857374933e-04 1.276273664904533922e-01 8.732227397354003218e-01 1.065567865780222334e+00 4.070811440026884850e-10 1.843790727793841355e-06 6.462972390907828616e-10 1.119955176871784808e+00 1.750118713746908351e-41 9.374033870599588480e-01 3.102176658127258624e-01 5.518807682240630882e-03 8.077805226643966496e-02 2.672614193813902192e-05 1.049935600503158817e+00 1.136789651842996102e-02 5.334893133440151173e-43 1.017965012493126712e-59 5.977466703173950346e-01 4.529628455431576883e-01 4.279954000980632500e-01
7.990340653215629585e-01 4.327680418169136400e-01 5.210350248234345560e-01 1.670805346685306558e+00 4.882521227750695747e-01 9.385622730649368917e-01 4.927545894200309196e-01 1.025595331829357582e+00 9.984469412908132391e-01 8.145184247357344365e-01 5.159263070735622403e-01 8.950688507520976334e-01 2.406317873771759638e-02 6.985046664243627079e-01 6.454625891859866460e-01 3.253264180905175455e-76 1.381014669187284882e+00 5.248625467668762701e-01 2.484551750244150953e-02 1.096105423137803553e-05 4.959462533235826087e-01 2.811606691995569884e-83 7.731610551917502731e-12 1.261545242559827226e-47 1.091401795300378369e-01 3.575141683464719493e-20 3.545253544180740724e-30 1.422806632435506853e-39 6.020864923840678617e-01 1.982467824331370001e-03 5.087979231978772415e-03 1.512139832254393837e-04 1.389653988481249325e+00 1.010821668846222376e+00 7.596297120374820300e-02 5.920763223116730367e-02 7.071581995556012190e-01 1.196211930086405612e-01 8.564334162706932485e-02 1.540739926856178055e-01 3.731757709954743318e-01 1.275867157253621320e+00 1.242339853177091280e+00 8.635703277744625206e-01 3.706031594898573356e-75 2.899212804846625913e-01 6.166134023198615033e-01 6.214111167652359253e-04 2.721668349996223413e-03 2.403981913357798204e-62 5.174825886803781040e-10 5.071079307815252735e-01 1.219140714974893402e+00 3.425979863987879681e-02 2.653827982789973561e-01 4.336950515643207473e-13 1.082043231059187649e+00 6.763087493304602571e-01 1.847688257049396321e-01 3.949716113699334636e-09 5.888236577706886291e-07 8.797931407194030662e-01 2.615664175148039224e-82 2.486279616058469022e-15 1.056214666347936149e+00 1.141745192512929830e+00 2.918484919309728438e-03 1.141837932951338889e-04 3.351446607266333477e-01 5.557827049191836899e-01 3.974047668197463468e-01 4.306938801972729491e-01 1.029698977321959212e-09 7.090926960447129224e-01 6.899980530811614665e-01 2.757040028334313206e-02 5.785085441388928551e-01 1.055216895487255613e+00 1.048106502407377238e+00 4.366006309398444141e-01 4.833971847484505036e-01 1.294023641209546445e-03 4.306723696774894528e-01 2.368285788463638519e-01 1.624173575743506737e+00 8.848248132801937380e-03 1.956261775371937749e-05 2.206825470678128454e-01 9.867129040873238166e-01 1.469267624186568755e+00 1.943782029675913167e-04 1.215081058077922653e-02 4.209578928147347861e-11 6.400209091316726440e-01 1.993077763021663110e-15 7.004922303894967062e-01 4.868992331515564209e-01 2.169777317371848215e-04 1.779702092682119707e-01 1.209856684855057860e-02 1.020587616275152154e+00 3.071365838801316979e-03 2.834199428059949183e-28 1.301805900308817890e-60 9.625970383618666359e-02 3.742433736602590599e-01 6.893211571102293433e-01
