2.194161095066704092e+00 2.118619239644932595e+00 2.612262824442159737e+00 2.333185223911763195e+00 2.598845263497838509e+00 2.406362746482189952e+00 2.551683756779226986e+00 2.315104078615330963e+00 2.391164024624623519e+00 2.688161104749528185e+00 2.541083992634230349e+00 2.432376297528293652e+00 2.191874301578436768e+00 2.146836473503344500e+00 3.050781618743059198e+00 2.579788197500000102e+00 2.283021058786171675e+00 2.344721176538342888e+00 2.423929233893932444e+00 2.579772110546960207e+00 2.335684641513979809e+00 2.579788197500000102e+00 2.579788197692268970e+00 2.287103855143307829e+00 2.315518874973916841e+00 2.460440539991108455e+00 2.591531508934302952e+00 2.591555069789257537e+00 3.107621887967899177e+00 2.246584889500348847e+00 2.349585648361029122e+00 2.382283432668489631e+00 2.487641036384793392e+00 2.271092402804214316e+00 2.586174009007215613e+00 2.904121579821468124e+00 2.311802510314261205e+00 2.683765096786562498e+00 2.469435054473380742e+00 2.632417955575902191e+00 2.297828727957971218e+00 2.335215502769706131e+00 2.348137988867911474e+00 2.376528761401349499e+00 2.667236954366908108e+00 2.324149755097840053e+00 2.445149956398934954e+00 2.479346354420935317e+00 2.130141393442887665e+00 2.579814978636361111e+00 2.751655406380379532e+00 2.404690363382430363e+00 2.542925260904593809e+00 2.661651708266284722e+00 2.775058129291302134e+00 2.357068949035567851e+00 2.330007267697676188e+00 2.397331601734743245e+00 2.591398915259822466e+00 2.547216397638697671e+00 2.316750082487496254e+00 2.312171124192267779e+00 2.579788197500000102e+00 2.389254007456167006e+00 2.310895794575427598e+00 2.480247715868094005e+00 2.099174488686536666e+00 2.067885532086573885e+00 2.595217515692974430e+00 2.713165170490539069e+00 2.307958358485451722e+00 2.263164160765268829e+00 2.584739083507093138e+00 2.093218925374106476e+00 2.365494375499504365e+00 2.299978084258674116e+00 2.282103694418278206e+00 2.434230846156414163e+00 2.723155032790500751e+00 2.275319222316146917e+00 2.088008203089049886e+00 2.066414582519524146e+00 2.607572806072384619e+00 2.344048024163772226e+00 2.592350333018087039e+00 3.389696283031121027e+00 2.858962252986561925e+00 2.332527386608610698e+00 2.278487366726833940e+00 2.303880423263513499e+00 2.364136043432251810e+00 2.247923642310684755e+00 2.333237026988564278e+00 2.645355841827218057e+00 3.459117199140923304e+00 2.319904650923970468e+00 2.287367413967612784e+00 2.532451153487730533e+00 2.372398668691023005e+00 2.641455284754364641e+00 2.328815817968976631e+00 2.563680483507286834e+00 2.579789599396626887e+00 2.616668876017073320e+00 2.363050036528554720e+00 2.312883502080332665e+00 2.316137881498673501e+00
2.263963728335834702e+00 2.292039487749235160e+00 2.504583059329744898e+00 2.335346639121534729e+00 2.471830727614966250e+00 2.344504508777021545e+00 2.530637734049892895e+00 2.384083632354944804e+00 2.330190764169239870e+00 2.385614603897149077e+00 2.353585851011511743e+00 2.413078079681363342e+00 2.295959899101365220e+00 2.300471683325984174e+00 2.517441516371978771e+00 2.579788197499999658e+00 2.318152271271567422e+00 2.309234361829548110e+00 2.315791558289481689e+00 2.560382531996979516e+00 2.293902525009086979e+00 2.579788197499999658e+00 2.579787951150252834e+00 2.305488672910045445e+00 2.295629521464112699e+00 2.313786565213044710e+00 2.534638921410987678e+00 2.471008322235476395e+00 2.374696241006288400e+00 2.332471875153597551e+00 2.304120541121083221e+00 2.309546721329863939e+00 2.356600878535749288e+00 2.291601118002326132e+00 2.582746127601617481e+00 2.604478609470306960e+00 2.301839874776987038e+00 2.656414865194082875e+00 2.333831976988175683e+00 2.548767274718855003e+00 2.337946543833615554e+00 2.324781317771674516e+00 2.323457341684020072e+00 2.293849254548704142e+00 2.627005272451067075e+00 2.360343294543207460e+00 2.283755477242756626e+00 2.303617199840190644e+00 2.276310432450022070e+00 2.618469927724050628e+00 2.491910281567412788e+00 2.294985433975116784e+00 2.331190983707416287e+00 2.382492976042009936e+00 2.368514416129160693e+00 2.301405475079735918e+00 2.296409750921853732e+00 2.373500094430318175e+00 2.630295690754617333e+00 2.267894883079759616e+00 2.311312168207752649e+00 2.363716526775673010e+00 2.579788197499999658e+00 2.336536061101404105e+00 2.316263706386143539e+00 2.373597903087174998e+00 2.229339158421274281e+00 2.167400651634515008e+00 2.426962686064834340e+00 2.337026552122990708e+00 2.333854256305942343e+00 2.348612812501741587e+00 2.308501041208206761e+00 2.314610002187528881e+00 2.328878800041817243e+00 2.304971686384433394e+00 2.300188261737972084e+00 2.332955934650316809e+00 2.420100076715799187e+00 2.301499882875134961e+00 2.281349653854289006e+00 2.234064678577860619e+00 2.388588334889419684e+00 2.374693395096711068e+00 2.401746238268056999e+00 2.335747770692539582e+00 2.326739267966351665e+00 2.327682880535087762e+00 2.295804768159002585e+00 2.288434852494023009e+00 2.271069634757722611e+00 2.331955106778966780e+00 2.306561746950237968e+00 2.620866958105332767e+00 3.149506210601619838e+00 2.317641812977625726e+00 2.329563863977958782e+00 2.615561840813893202e+00 2.347263739323691922e+00 2.631167392018101125e+00 2.340581372847723607e+00 2.398604952600162044e+00 2.624483675712748987e+00 2.639543469660465380e+00 2.330767633381330306e+00 2.324797415178470494e+00 2.311585229844351552e+00
2.197622265710474476e+00 2.135354188335613301e+00 2.627513267339103287e+00 2.308856682713135378e+00 2.567950151075967025e+00 2.295887905633606785e+00 2.449144583758301241e+00 2.339325276928015285e+00 2.355367069451313800e+00 2.517477373804844376e+00 2.351446908859522900e+00 2.486661678460886371e+00 2.192911033028916101e+00 2.228675731404662574e+00 2.846502124113257981e+00 2.579788197499999658e+00 2.313383043866188427e+00 2.309894764452108173e+00 2.292024942278076516e+00 2.579788091384648041e+00 2.248730172663723437e+00 2.579788197499999658e+00 2.579788197499999658e+00 2.458225165331644924e+00 2.408614047771541422e+00 2.483712104315594082e+00 2.591535937706327619e+00 2.591553809023219745e+00 2.613223647217241208e+00 2.300362712022870237e+00 2.325634588494397637e+00 2.344656111745252236e+00 2.563844630153676363e+00 2.358193375694879190e+00 2.543161607503158450e+00 3.253135416928546686e+00 2.249954715574930653e+00 2.664880385809607954e+00 2.449660096820740041e+00 2.676857438193330996e+00 2.357931350172982832e+00 2.425946657376056859e+00 2.423332737093665479e+00 2.343072045893220157e+00 2.584198365123610674e+00 2.298059763822634327e+00 2.310822459089012071e+00 2.487238253224101747e+00 2.287998028651814231e+00 2.579817591059875959e+00 3.311403574144594408e+00 2.313686018989020710e+00 2.397159434164768843e+00 2.614470678367052159e+00 2.653511774084507557e+00 2.423796341002444343e+00 2.291850427957059289e+00 2.402350134085366573e+00 2.580270944112738718e+00 2.487688732577732598e+00 2.324442803390888379e+00 2.316415055692393032e+00 2.579788197499999658e+00 2.389423719106383626e+00 2.289829381373523987e+00 2.389795983749695374e+00 2.111294627025301018e+00 2.070811534559127587e+00 2.386534634390625076e+00 2.437980309571451176e+00 2.304299944694962132e+00 2.305453776668355381e+00 2.577418398309711201e+00 2.160342292353843785e+00 2.312088541900529925e+00 2.270487639838452587e+00 2.283251611648598800e+00 2.371300645699643272e+00 2.752405433509439447e+00 2.390767318088068638e+00 2.142432944235277859e+00 2.081193968088054014e+00 2.522571266665841083e+00 2.274652336351309145e+00 2.698198786014502026e+00 2.859981016138102294e+00 2.591071198409400811e+00 2.367482908348186754e+00 2.278408980572941722e+00 2.263174694486260297e+00 2.253742073296498560e+00 2.173445415170272454e+00 2.291693931990193445e+00 2.662632769834752278e+00 3.459120207584148510e+00 2.305963756040001478e+00 2.318422641518608440e+00 2.537090963858275927e+00 2.435154581104295168e+00 2.660480994578518832e+00 2.362800984377784186e+00 2.529050940827818117e+00 2.579899079448642496e+00 2.580684246339436605e+00 2.354834068446575834e+00 2.348569088758815759e+00 2.288642669679683550e+00
2.184464918813561862e+00 2.150619972301933025e+00 2.597923089596168467e+00 2.375825576156795460e+00 2.538173661874340681e+00 2.542611764296984767e+00 2.575624091159447460e+00 2.627455619421702693e+00 2.580387375741364675e+00 2.632256436711598369e+00 2.476332934031967969e+00 2.478788490644930675e+00 2.205883688533618159e+00 2.164881851941519830e+00 2.489773399889913197e+00 2.579788197499999658e+00 2.372849607070935285e+00 2.305466924361103231e+00 2.527261102427329487e+00 2.579788197499999658e+00 2.319728920154290108e+00 2.579788197499999658e+00 2.579788197586793785e+00 2.261178443186799836e+00 2.354586214364316366e+00 2.591205865628243288e+00 2.591551623436312290e+00 2.591555074997421215e+00 2.497975347825979409e+00 2.185613055844576547e+00 2.348817610147647450e+00 2.513329901514561815e+00 2.451107477085967545e+00 2.351828365976828206e+00 2.535295598199338141e+00 3.347670496882269475e+00 2.276084846977133314e+00 2.671650189010048582e+00 2.717047588079870124e+00 2.666657279800020319e+00 2.267597699481545881e+00 2.357574089683789786e+00 2.900567611204947216e+00 2.551430804683956222e+00 2.608257505415353172e+00 2.339318248066453609e+00 2.306920861700740844e+00 2.318949298232951151e+00 2.131562546706978534e+00 2.685067195835399989e+00 3.457187446229699201e+00 2.328462118253937341e+00 2.349645228122531737e+00 2.688074336033126066e+00 2.747620833941370133e+00 2.875026933728198841e+00 2.354611990321893167e+00 2.555052727502395538e+00 2.478141357420442059e+00 2.640992673761211051e+00 2.294911899642159803e+00 2.329942825505647352e+00 2.579788197499999658e+00 2.275576042950806066e+00 2.333377644172856868e+00 2.583511260407442833e+00 2.095365170766310570e+00 2.245133339399679961e+00 2.503049452024531885e+00 2.579788197499999658e+00 2.292920022899736843e+00 2.321649124717898083e+00 2.587114464769504352e+00 1.940596689810563102e+00 2.461463720336983130e+00 2.318195553023877142e+00 2.404320683602361175e+00 2.457382889083445043e+00 2.707527426220945888e+00 2.656264511005022033e+00 1.944389101506611484e+00 2.054644952178689810e+00 2.600902406544674417e+00 2.249635443737703966e+00 2.684444021656799073e+00 3.435573791657149822e+00 3.143908449465229182e+00 2.472412865089277823e+00 2.238945750354140340e+00 2.274523675710071746e+00 2.348518636005201721e+00 2.075063014562185337e+00 2.341332205749008022e+00 2.650242811697400391e+00 3.459120702995101659e+00 2.358402701263117685e+00 2.335962027196780699e+00 2.528274986094439569e+00 2.555490610140581431e+00 2.651583974627366835e+00 2.336472058801323026e+00 2.645196952823033243e+00 2.579788197499999658e+00 2.601876959110839937e+00 2.315222260335299431e+00 2.323943113951155048e+00 2.313236843021841072e+00
2.334734454526151470e+00 2.262012697956568008e+00 2.375552746321334396e+00 2.348514628959525119e+00 2.539497299939065478e+00 2.579689206763118747e+00 2.601941478220289650e+00 2.384233133761566759e+00 2.581386459538268952e+00 2.499413621015269982e+00 2.509989267490368103e+00 2.437385472646877549e+00 2.566912339237409135e+00 2.245339109791688159e+00 2.410368401358013113e+00 2.579788197500002767e+00 2.113476015085552717e+00 2.283331376921587719e+00 2.342230506272402923e+00 2.579788338188838459e+00 2.379745290982326011e+00 2.579788197500000102e+00 2.579787526146288812e+00 2.579788197811394568e+00 2.188709257902366812e+00 2.591555074168695239e+00 2.591555074999999597e+00 2.591555074999999597e+00 2.304825071174148921e+00 2.372166450722312803e+00 2.389993648231035106e+00 2.219413717826262733e+00 2.382088232724926868e+00 2.272033233173322397e+00 2.605609587340287803e+00 3.415045385602356820e+00 2.283573806778309567e+00 2.530339546725330013e+00 2.548538217679432449e+00 2.599418049273044762e+00 2.535941834729783739e+00 2.303917770275147880e+00 2.284404245134454392e+00 2.287970369298260032e+00 2.404403835318644767e+00 2.274517150370780172e+00 2.198802753623550821e+00 2.396638314183920926e+00 2.087809635072259695e+00 2.579788197517996817e+00 3.105786781298369270e+00 2.380359269592044580e+00 2.371836465946393524e+00 2.675994135122994333e+00 2.774226696971554773e+00 2.211629968901308363e+00 2.300319035503127107e+00 2.417059898454630318e+00 2.441953915239346795e+00 2.692760583884385106e+00 2.339388910171939617e+00 2.047875445029747610e+00 2.579788197500000102e+00 2.344282830217984337e+00 2.267781632590479823e+00 2.579788197500084035e+00 2.393003522410454664e+00 2.387111753542357828e+00 2.511994235685206522e+00 2.579788197500000102e+00 2.260853577370889766e+00 2.478505338664949598e+00 2.264208784970628940e+00 2.126773294508218282e+00 2.154210098875797730e+00 2.490594557832278788e+00 2.430408208378420643e+00 2.323475103623029447e+00 2.535420256135453521e+00 2.038236111647770521e+00 2.200794257246355468e+00 2.057495534116576597e+00 2.284507711497670179e+00 2.273359054484115571e+00 2.711408824436092324e+00 3.279619074851606086e+00 3.028484652688733458e+00 2.327802975192104551e+00 2.269131232094482531e+00 2.276010532714029200e+00 2.273811259326870449e+00 2.132613999891258327e+00 2.368316915208839468e+00 2.676602763584464029e+00 3.458959896327585604e+00 2.288065272766623082e+00 2.295859441574186199e+00 2.650716702497766697e+00 2.383682414263581517e+00 2.529220372375533987e+00 2.260563454833315333e+00 2.841696004014176324e+00 2.579788197500000102e+00 2.579793843238353368e+00 2.375703327529912201e+00 2.367997014140156953e+00 2.306675961426020827e+00
2.281532196932760215e+00 2.334539925049797571e+00 2.425849563659224106e+00 2.406620415565906335e+00 2.538965204029430378e+00 2.579788197499721658e+00 2.728119542708900003e+00 2.566906879652506301e+00 2.579788197507159708e+00 2.341007472965433767e+00 2.553465734223375971e+00 2.476133273553585479e+00 2.591547932098393847e+00 2.127479023574491812e+00 2.520571292773811756e+00 2.579788197499999658e+00 2.073040425958142752e+00 2.400687394954420739e+00 2.386931253932044861e+00 2.579788197789215864e+00 2.718856174895012856e+00 2.579788197499999658e+00 2.579788197496335922e+00 2.579788197499999658e+00 2.299767880624804750e+00 2.591555074999999597e+00 2.591555074999999597e+00 2.591555074999999597e+00 2.457591828374812604e+00 2.364425712430063165e+00 2.614662390307473050e+00 2.100530430750867428e+00 2.459843577473448395e+00 2.214435201984423340e+00 2.543816011917660713e+00 3.459120612240662584e+00 2.221370556005624497e+00 2.528110985469304683e+00 2.809370197876294828e+00 2.724243325958603190e+00 2.591354333263135246e+00 2.175538970827939789e+00 2.265882681601148363e+00 2.349364239433492152e+00 2.556284541849485947e+00 2.304071693262187193e+00 2.228341558671767419e+00 2.594500018239767059e+00 2.067205196392541300e+00 2.579788197499999658e+00 3.458744548988506917e+00 2.689729939224463795e+00 2.470900434892146613e+00 2.702247645607279924e+00 2.778561802469752262e+00 2.016734803345744176e+00 2.557736247897804738e+00 2.806153574099671033e+00 2.690934344307215564e+00 2.907727531630730056e+00 2.374325543366281988e+00 1.918233938513210557e+00 2.579788197499999658e+00 2.456946842414840404e+00 2.276217164578363317e+00 2.579788197499999658e+00 2.494461181902553726e+00 2.439550345900771244e+00 2.660782703393930415e+00 2.579788197499999658e+00 2.414322644971145682e+00 2.604204861292262141e+00 2.377274946776805731e+00 1.964748800861099376e+00 2.103037715547471986e+00 2.729761055645134160e+00 2.605794214401575992e+00 2.398363220068593815e+00 2.538723561446199817e+00 2.011032438672518463e+00 1.977702311416301262e+00 2.052701196778100812e+00 2.483840761861216606e+00 2.213892749505598889e+00 2.842702082201825853e+00 3.458858890609609382e+00 3.438564762583423917e+00 2.337720863595131870e+00 2.250732835059500392e+00 2.175008446899973080e+00 2.404189186346803453e+00 2.074440863241450828e+00 2.409123076045449174e+00 2.705728392098369905e+00 3.459120734999060254e+00 2.277950404992646671e+00 2.109513971368679464e+00 2.598982483413658784e+00 2.453709611340515018e+00 2.528110377348091742e+00 2.152298187178036670e+00 2.844470314218906726e+00 2.579788197499999658e+00 2.579788197500000990e+00 2.449703612412673870e+00 2.348311547279523737e+00 2.346811412728782464e+00
2.325275472375929464e+00 2.300828674481552039e+00 2.382828446949455170e+00 2.410620272450652468e+00 2.446282314083420228e+00 2.579788197499998770e+00 2.604072007628488450e+00 2.622843197510458246e+00 2.590803331629585760e+00 2.671664125857783567e+00 2.473512216641807537e+00 2.353988454590023593e+00 2.564918618850197785e+00 2.285231641340646380e+00 2.478738339516517009e+00 2.579788198057761495e+00 2.223410236432453502e+00 2.499298810092695611e+00 2.341950026286266695e+00 2.599367461038617488e+00 2.394592369293287781e+00 2.579788197500000102e+00 2.577219177998259614e+00 2.579788711852990524e+00 2.244187819954630569e+00 2.592100016910407145e+00 2.591555074999999597e+00 2.591555074475703435e+00 2.525154054526020264e+00 2.290865285043830912e+00 2.416091065554548667e+00 2.256928465210410018e+00 2.366315833881315278e+00 2.253371911494630453e+00 2.616193901904129149e+00 2.992687905606276288e+00 2.314743052589586014e+00 2.529248105065685870e+00 2.630847174877018801e+00 2.652206854804163516e+00 2.541192949720529004e+00 2.347714372720513420e+00 2.276325316409070432e+00 2.329330840777203981e+00 2.440394821124716174e+00 2.284589356575117414e+00 2.166486399019090126e+00 2.619665649706292676e+00 2.169207585507585634e+00 2.579788124162510243e+00 3.457401764250252807e+00 2.272746061249400817e+00 2.359326077428371526e+00 2.656666013068905041e+00 2.778561169559033761e+00 2.264509450954570458e+00 2.269538269740272174e+00 2.678370488602319632e+00 2.577297861798736545e+00 2.737476663547934841e+00 2.329991463444538002e+00 2.216789270912038479e+00 2.579788197500000102e+00 2.373351893044364225e+00 2.322368424899186934e+00 2.579788197500002322e+00 2.371056810370455903e+00 2.348478828871475521e+00 2.571464711341814091e+00 2.579788197500000102e+00 2.267131143251459147e+00 2.429032267108697241e+00 2.260393691803078475e+00 2.104966131831673248e+00 2.113140859724843779e+00 2.340773332353288438e+00 2.376074797200567357e+00 2.325281815013545472e+00 2.427035429523360488e+00 2.147047880370989148e+00 2.091618957324475225e+00 2.082276801278688527e+00 2.450856827103763180e+00 2.207957796707633591e+00 2.785539515152571255e+00 2.397604687855514616e+00 2.535098285543848196e+00 2.300035700480492107e+00 2.213909067484079785e+00 2.270709963749345750e+00 2.324245326513569410e+00 2.323485219316629102e+00 2.320732221972394260e+00 2.644619073940234433e+00 3.459110645548022944e+00 2.266808079180936186e+00 2.207374951527548035e+00 2.689084542865150418e+00 2.411634869907714140e+00 2.534655725385871250e+00 2.296860772554461860e+00 2.843268405708217372e+00 2.579788197500000102e+00 2.579793849223821045e+00 2.288626702251768563e+00 2.368296981712945559e+00 2.235451090836742871e+00
2.674486359868992302e+00 2.454252122350165433e+00 2.623880968301710581e+00 2.671795139500560357e+00 2.528339808721159709e+00 2.579788691657737054e+00 2.532432729795115911e+00 2.579787931410471025e+00 2.579788197500000102e+00 2.699497588752175048e+00 2.530157379951014196e+00 2.529924043608851481e+00 2.591555074999999597e+00 2.113306698231893321e+00 2.471873027312720961e+00 2.579788197500000102e+00 2.290256015062873907e+00 2.431702068142655992e+00 2.262440666907361120e+00 2.579788197500000102e+00 2.520159363850298373e+00 2.579788197500000102e+00 2.579788197500000102e+00 2.579788197500000102e+00 2.067154018597281429e+00 2.547033603048845851e+00 2.591555074999999597e+00 2.591555074999993824e+00 2.591547808895717342e+00 2.922431934891422500e+00 2.423029657929682834e+00 2.341432694809444826e+00 2.296854666182441385e+00 2.059541248628398602e+00 2.537694891813781162e+00 3.308389051048556517e+00 2.348165161246027477e+00 2.594097622064565289e+00 2.322167874031030976e+00 2.653720897177534788e+00 2.591536380959897024e+00 2.141472666057031571e+00 2.314455804505552106e+00 2.221391284692549206e+00 2.579788197508617653e+00 2.438781560157442740e+00 2.452655869966233748e+00 2.232252588528091053e+00 2.160590602163056317e+00 2.579788197555591633e+00 2.340470824331141841e+00 2.157038480446420436e+00 2.446947909151717226e+00 2.844469063750218130e+00 2.275195074012554830e+00 2.572759964178125358e+00 2.351734019581204205e+00 2.452156020934274316e+00 2.565556980512730512e+00 2.286541160711736076e+00 2.381063008108075696e+00 2.374153533875901445e+00 2.579788197500000102e+00 2.498184694270870754e+00 2.417638823651160340e+00 2.579788197523321003e+00 2.510087286747546109e+00 2.138507153165961405e+00 2.760574320870633258e+00 2.579788197500000102e+00 2.124837204946987690e+00 2.660066057066957868e+00 2.591114226844121404e+00 2.192589618401336260e+00 2.411095322326060497e+00 2.781936231384062541e+00 2.522519116676457340e+00 2.646979335819680479e+00 2.539348108966495765e+00 2.428617897377729484e+00 1.954322730073918990e+00 2.058256612730534840e+00 2.591561059060683903e+00 2.503321751832367603e+00 2.643711588473439456e+00 3.459120734009215603e+00 3.391147622539546713e+00 2.247078653028235617e+00 2.128073683033214092e+00 2.340371275748216018e+00 2.254332461450708980e+00 2.092864197313555330e+00 2.321355861850145086e+00 2.730307703376975148e+00 2.559462507283141619e+00 2.334511339944834063e+00 2.302663649801757195e+00 2.575093310468485885e+00 2.461010763587748507e+00 2.568851418030959621e+00 2.248147821755826392e+00 2.831181730379209505e+00 2.579788197500000102e+00 2.579788197500007207e+00 2.409222375072952893e+00 2.568292439647366088e+00 2.490598064284348823e+00
2.255488261403042483e+00 2.425398013062348479e+00 2.577340288308005434e+00 2.607957695118451991e+00 2.576024606967537434e+00 2.579788197656365689e+00 2.464215051736240891e+00 2.557048403616454024e+00 2.579788197475324729e+00 2.777499819583836516e+00 2.544346383304144865e+00 2.529402164532061015e+00 2.558167413631290632e+00 2.175170518335893366e+00 2.413635082897993112e+00 2.579788197499999658e+00 2.475812371501993514e+00 2.365947803148565676e+00 2.367626945766660995e+00 2.579788197499999658e+00 2.232114832401658866e+00 2.579788197499999658e+00 2.574841368229265459e+00 2.579788197500000102e+00 2.295400914616068100e+00 2.527953038048438739e+00 2.591555074999855268e+00 2.591555074999999597e+00 2.591488642022437006e+00 2.720378735473310439e+00 2.439948615938610121e+00 2.174899931115486851e+00 2.433230302266881750e+00 2.121120054631608909e+00 2.564445028545723204e+00 3.459115681048890778e+00 2.306330446758432462e+00 2.590795562748305692e+00 2.407727667961384821e+00 2.783196701511696514e+00 2.552767070533075167e+00 2.261420679434766434e+00 2.359011308431548049e+00 2.254356678261173030e+00 2.488297429457854815e+00 2.325027560242650004e+00 2.167493194109305854e+00 2.361945221172098375e+00 2.071403021445067605e+00 2.579788197500088032e+00 2.224273651075264535e+00 2.067621279719000338e+00 2.309168944532260959e+00 2.754236400464441292e+00 2.129213973215369649e+00 2.249140147696614633e+00 2.320030871396433714e+00 2.148639702968246912e+00 2.769645816775483382e+00 2.557419981948823473e+00 2.114949276302834580e+00 2.116640426079317461e+00 2.579788197499999658e+00 2.328258095428914487e+00 2.259791629426422421e+00 2.580372697980414465e+00 2.479434821266385480e+00 2.301895181454130856e+00 2.467901017046775447e+00 2.579788197499999658e+00 2.209864778590702183e+00 2.317669608844686646e+00 2.590904359234094123e+00 1.967840945699535604e+00 2.189138203163391694e+00 2.382237218984535332e+00 2.382388033689076146e+00 2.356042415110457089e+00 2.415075858967031142e+00 2.002551399787588338e+00 2.054658161441254460e+00 2.052702860063131851e+00 2.251577502574482637e+00 2.281837547073141348e+00 2.844469400709795703e+00 3.459120071300906929e+00 3.287741743972105279e+00 2.376974992167834255e+00 2.227689571266715074e+00 2.278097417286400805e+00 2.380367097889690253e+00 2.091931624025584302e+00 2.331640822419189352e+00 2.711377297779331563e+00 3.448480143774870665e+00 2.277495313587896142e+00 1.954148342876843580e+00 2.528559342095168194e+00 2.418016120612881181e+00 2.634882536891596683e+00 2.232981927240274889e+00 2.844285200313421136e+00 2.579788197499999658e+00 2.579801338855712167e+00 2.314033526359851045e+00 2.502263401647407015e+00 2.380309147135490910e+00
2.337570317149878729e+00 2.291680862129064522e+00 2.529027861765048346e+00 2.383713693715971971e+00 2.625099462941779649e+00 2.572477977857285936e+00 2.711817264403538541e+00 2.691484291545307883e+00 2.579788197499999658e+00 2.655966973404707776e+00 2.624801077063630306e+00 2.528359489418643413e+00 2.591555074999999597e+00 2.309809208349521636e+00 2.166097468219880362e+00 2.579788197499999658e+00 2.392506585487142790e+00 2.418041607089500999e+00 2.312109895232123069e+00 2.579788197499999658e+00 2.330159323784160019e+00 2.579788197499999658e+00 2.579788197499999658e+00 2.579788197499999658e+00 2.777649801375755345e+00 2.591554848663819577e+00 2.591555074999999597e+00 2.591555074999999597e+00 2.316663734029372534e+00 2.434532835699648068e+00 2.062654852430773733e+00 2.249569123733052400e+00 2.197286264967841962e+00 2.073226653775718908e+00 2.565735122288689052e+00 3.459120734862568103e+00 2.246633788156869649e+00 2.602554479544384236e+00 2.762590224894499791e+00 2.624384766594209051e+00 2.589634898285393394e+00 2.258009950468600646e+00 2.747553220268080132e+00 2.218130943561505308e+00 2.631246373691189966e+00 2.463444448761858752e+00 2.542677797923535099e+00 2.343156457079161648e+00 2.068979593561808716e+00 2.579788197499999658e+00 3.459120734327473468e+00 2.166962419782763494e+00 2.294752716234942369e+00 2.842749020206386756e+00 2.292662369967172431e+00 2.418591930461259309e+00 2.331867005610933852e+00 2.767697539552894881e+00 2.735598348545516423e+00 2.202657500536949087e+00 2.258784482263289206e+00 2.070667120490051083e+00 2.579788197499999658e+00 2.414426995787193331e+00 2.360750676008830151e+00 2.579788197499999658e+00 2.422935642924562760e+00 2.515425477863160175e+00 2.778529739898856654e+00 2.579788197499999658e+00 2.067878703077930425e+00 2.509083664141033232e+00 2.591555074231480571e+00 1.933806135725550490e+00 2.558398021394573618e+00 2.800850580635803944e+00 2.374615007140709722e+00 2.293858977506973318e+00 2.374090370161197949e+00 2.428320249213712589e+00 1.914584797219875290e+00 2.093174341763953006e+00 2.574132203863795265e+00 2.404182500235497955e+00 2.826070728143797339e+00 2.207053727681077770e+00 2.736370330003429441e+00 2.411806481016877335e+00 2.049124499577612557e+00 2.238259796696302484e+00 2.170245774912810788e+00 2.074921998370432341e+00 2.355499071708222480e+00 2.769881740064447317e+00 3.458376828801786651e+00 3.121615250721261337e+00 1.944678101182326646e+00 2.529596829188962115e+00 2.639593235947406136e+00 2.528110363077261891e+00 2.222798128498599368e+00 2.818706404217568018e+00 2.579788197499999658e+00 2.579788197499999658e+00 2.390515039565730859e+00 2.582896865286246957e+00 2.574924586639852464e+00
