1.080962030651064915e-01 2.346652377929533267e-02 1.975951242970294397e-01 1.049843866544446058e+00 4.112569185840455055e-01 4.870330078374757177e-02 5.302984368423648009e-02 1.126422003008771544e-01 8.684466363731938587e-01 2.080588882953099492e-03 4.138413885122033120e-01 1.462590691915928165e-01 4.172518193427579569e-01 8.098495401817203468e-03 6.571151099868909051e-05 1.751279961818226891e-79 1.633908912373903011e+00 5.181174802595887030e-01 3.283212179831247312e-04 3.056170709360224721e-28 4.799961585883105730e-02 9.822484527166122807e-69 1.383467780268231444e-51 3.383462462840532425e-01 1.061401388912587909e-03 3.317925948160139592e-03 1.409208829944992100e-28 1.006245242601908003e-45 2.552116433351980614e-05 5.794836030384823422e-01 8.319480579201220527e-01 4.476325154706835563e-01 3.072456070130095696e-01 1.012552753646493124e-08 9.769410009355367804e-06 2.233712125123576541e-03 6.880571017584786730e-01 4.950765046635438038e-01 8.029277663365638751e-02 4.949798419432907548e-01 7.230594503204198498e-01 8.083314981510079100e-01 1.044949998173395400e+00 2.263418187847412721e-01 3.840463693398441652e-02 7.686577830264459399e-01 3.782210506826033739e-05 1.136521419913113784e-01 1.714411167434493899e-01 4.445896580056607709e-70 1.126677862286789775e-02 7.288085495155314890e-03 1.157952995117801226e-01 4.787343026118422995e-01 1.675555886322363026e-12 5.531616623429972092e-07 1.131998730614927950e+00 5.227637922330074377e-02 2.283825410661185563e-06 7.521855917670175126e-03 9.637094493081326263e-01 6.388096643603181635e-01 9.048265190659700194e-64 5.438302674762763439e-02 8.150256890414502298e-01 5.482473851164423179e-02 9.528982773381715896e-05 6.255755310446920120e-04 1.256365140458805050e-06 6.231097386368457391e-02 5.547436900567085383e-01 5.180526799890357303e-02 4.018458385224915030e-20 8.815759202645642723e-03 2.767290025415451438e-01 1.212402275572507793e-01 8.276648672575970256e-01 7.877602637490085380e-01 3.449361085428158651e-03 6.634549829771053675e-01 4.792547643461543896e-03 3.210848974493198990e-19 1.671559379232203379e-01 5.448982770769287276e-01 6.630719644257552225e-01 7.189756421981122333e-18 4.215038969240688272e-08 7.294017726338257734e-01 6.378348898837120640e-01 7.014579486200185343e-01 1.449854852579992789e-02 5.506657771261061019e-06 4.907760964559309547e-01 2.360838850570652903e-01 5.219703186447086029e-23 1.882227008973207383e-01 4.700683954044423962e-01 2.237352232701950603e-12 6.491285873386843167e-03 6.648458755936997866e-02 4.904121330468407258e-01 4.630839420240674409e-01 2.810555651063086692e-27 4.776218676951972386e-03 2.636965281407386077e-02 1.026047112667437755e+00 3.142698380575809081e-01
7.334170113800784208e-01 3.781155252832538172e-01 5.314555137178212929e-01 1.147487677465970357e+00 5.034568441493435520e-01 4.848943569268606701e-01 2.466547161135693722e-01 9.116179570992470893e-01 8.473328733513387778e-01 7.506381444531354252e-02 5.533498755616442777e-01 4.629341066784544156e-01 4.028501247094870008e-01 5.619980403142450509e-01 1.152603809123829315e+00 3.016144738317500205e-82 1.709469886192292343e+00 1.732165312588742623e+00 2.653853265134463735e-01 6.746611295461810500e-11 2.474127941338607334e-02 2.730996397358962451e-55 2.102459475883902509e-20 5.523149834940269676e-01 2.390809819845728101e-01 6.024018566197402169e-01 7.787086188510120357e-09 2.929832143829829263e-13 2.716286373492888054e-02 5.088151056785021886e-01 1.138788172958694167e+00 1.258182359988115229e+00 9.402284980841534301e-01 9.071247034702543122e-01 1.973860013659348850e-02 1.177275095235411628e+00 9.630221093109537778e-01 4.910871018413081046e-01 8.745091626574479360e-01 7.246755692838042773e-01 1.442645754781934908e+00 1.206204396699359416e+00 1.371076641386835826e+00 4.035499986830157759e-01 1.551760337879529161e-01 9.942410981560615424e-01 5.021600599859024627e-02 9.670352395300174653e-01 1.997404163240900643e-01 4.416404175413905121e-63 5.236690799491278137e-01 3.255406061977565435e-01 1.442610214198215335e+00 5.450400289706839319e-01 5.348984493915974486e-05 4.259854750009819391e-01 1.214225161137353792e+00 1.042148626809047407e-01 2.974989047542456744e-01 6.600822640118297890e-01 1.045116338358067054e+00 8.244331358605556659e-01 5.168649277927727063e-44 3.388490395839580679e-07 1.299246301740264897e+00 6.105120538956451126e-01 6.003445199543383515e-01 1.451017636913439788e-08 1.106650530076724306e-03 2.291198051742060759e-01 5.503897813690651342e-01 6.678456079513220844e-01 1.126259715958129594e-04 4.593802475490787462e-01 3.792129876139965217e-01 3.803950274419534150e-01 1.356972772760517643e+00 1.461083953810348834e+00 1.220354184941718489e-01 5.892955364788559081e-01 1.866374996837596723e-01 2.794430487409611934e-07 5.578691649935258595e-02 6.272316198673283383e-01 1.404557617012101467e+00 2.614740000763444702e-09 1.528892227507216636e-02 1.470890519713991651e+00 1.013663081647752540e+00 9.865282529227915598e-01 1.572601641708268327e-01 2.979119697094377295e-01 1.170506624485652125e+00 4.361607779724386846e-01 1.133274725777278335e-13 7.008772799118028196e-01 7.213408708202205810e-01 3.437237690278958230e-03 2.883452779519357079e-01 4.413470292387783878e-01 1.022986168659929529e+00 5.060775840026447980e-01 1.369784323623549299e-15 8.630328801511094952e-03 5.823814862252463254e-01 6.090800659754855850e-01 1.039186175836005255e+00
1.322045342595817019e-01 3.268107694508317618e-01 3.170793845270836742e-01 1.030811258059015634e+00 3.845224577671809141e-01 1.882424590708707546e-01 4.134640377458182470e-01 7.194083877800591109e-01 6.215354008603507507e-01 1.056916273035008250e-02 5.310976803846763072e-01 2.695562650942743277e-01 3.583439111541339428e-01 2.310030728854396004e-02 9.813817815535029743e-01 9.804735472276266765e-83 1.458531960704005703e+00 1.385371111303767666e+00 1.367957146259907338e-02 2.437514243417181943e-25 5.554440893629127842e-04 8.447474885983377131e-66 3.148172565572251035e-35 3.639277859950944549e-01 9.346627119731009542e-03 6.157921586172900863e-01 7.173590178492483601e-17 1.200740563804401720e-28 2.512096716559062640e-03 1.003813937683837448e-01 1.017743082845270930e+00 1.252324176713951021e+00 5.207744842833886834e-01 8.608819646432642747e-01 1.063938689035983195e-04 6.155782279883447172e-01 9.093503746636812934e-01 4.823722166660242006e-01 6.296126430921671346e-01 6.733547277203683068e-01 1.115665750321164440e+00 9.097246292612621854e-01 1.593066749170480190e+00 3.150377577742163870e-01 8.251771620235195948e-02 7.077534622200430947e-01 2.904501866612701697e-02 4.163090032546732377e-01 1.296723660911117959e-01 9.629218382581916869e-75 1.144569852776574194e-03 9.178914403067624239e-03 1.212533387198847956e+00 4.597465079912993469e-01 3.690567990290957416e-09 1.659008631738774844e-02 1.143273979326167034e+00 5.819950225584772166e-03 3.330785948374998385e-04 4.958800267564397179e-01 9.052333411683838316e-01 8.419482044124959597e-01 5.141130287926390503e-55 3.827954299554426183e-08 6.716421011938049634e-01 4.854491421373463012e-01 2.116593450931916059e-02 5.804821441058703658e-16 1.822296532652264522e-05 8.724075032340304625e-02 5.173331826282808743e-01 3.862099432672466692e-02 1.454598709995043807e-11 4.145509522179761097e-01 9.096956919095171290e-02 1.778363947460837036e-01 1.012030471260206177e+00 8.910820560959052949e-01 3.205930480091855658e-03 1.311941249208049831e-01 3.155270479753208290e-02 2.126858215473771115e-12 1.909496271417971194e-02 5.247752795221241051e-01 1.193432315037048941e+00 3.919102365944649387e-16 2.597359650203839011e-05 1.083093270604579939e+00 7.936150251777406295e-01 8.516234802123924252e-01 3.059811859743401859e-03 6.826075641716899955e-02 7.717956805401993137e-01 2.509181488487671752e-01 2.621724750191285453e-20 3.666624696698025376e-01 4.443173668883105276e-01 1.881329997930751528e-08 5.560604991751798565e-01 1.403731569785868771e-01 6.040992097480223366e-01 4.951305301884259547e-01 1.703159240962113043e-25 4.380568504826176657e-02 2.660453617523866332e-01 1.707041951210160891e-01 8.569983947996352436e-01
1.260845325205918466e-01 1.988037183653469653e-02 5.656732164403637242e-01 7.123465106932558299e-01 3.470050491040290730e-01 4.400127462850194626e-01 5.425963452222941352e-02 8.175019868533954792e-01 5.463443285729666643e-01 9.433102259949131659e-13 5.044385086816808306e-01 3.902867505910393442e-01 1.285649580519209745e-01 2.597138703977084906e-01 2.397055741367837278e-01 3.887580892175899343e-73 1.146898120324493897e+00 1.742179581895286766e+00 5.047500249965951591e-01 1.865169282063701624e-60 4.794863048394838456e-01 3.305150892688519160e-83 7.990970426817971563e-45 2.953033916057824504e-01 3.842016532982669430e-01 1.034791657342611082e-01 2.049532987516975601e-19 9.163530375203326786e-17 7.565820667197821203e-01 2.186531476485901460e-01 9.417243905669800963e-01 1.718832114496180730e-01 1.026565389059894251e+00 1.411343412164022676e-02 1.092918057102672702e-04 2.358708558079091074e-04 7.966629705076934131e-01 4.869363961756431602e-01 8.841638059580890874e-08 6.837001328361180796e-02 7.938205779464213574e-02 8.514041097555673510e-01 1.011178515727131355e+00 2.392047878559737384e-01 6.822073931352024001e-02 7.870256778142108445e-01 8.997216103043059266e-05 3.686348041714858120e-04 2.563334630474450870e-01 1.159166998878344231e-33 9.836576536288656192e-02 1.319194543230500227e-01 1.402365456882787464e+00 1.800755188151663974e-03 1.884219444698384027e-07 1.729583874987512815e-01 1.109033655699554366e+00 1.297971356323261022e-02 5.014207306479883366e-06 4.948703064355373660e-01 8.798702315502054949e-01 7.257059373168177618e-01 2.291978064761008478e-57 3.777112166399950177e-01 1.292479571817159778e+00 9.716106760173866264e-02 1.712873105911649485e-01 2.180967053481345471e-13 1.122338163393122776e-04 5.415726086762724656e-02 2.940920634073601603e-01 7.399107461786895712e-01 8.243640629155129718e-20 2.141576343321827114e-02 3.929276886497346521e-01 1.396006638590221172e-01 1.090018794591668172e+00 5.747150573203548829e-01 5.818247185830554636e-04 4.155727429292995212e-01 7.116597328234240682e-03 2.721658697095779953e-16 4.980888177303846457e-04 7.069822601056315881e-01 9.196244991031499172e-01 1.165202577136179028e-24 7.422798975013856961e-05 1.408309265882240924e+00 3.389966217602805587e-01 7.773054038010056566e-01 5.214945992833147637e-04 6.149532459623837342e-03 9.083954072553086512e-01 4.105981377435203306e-01 3.241899156229561929e-23 1.793365301824550451e-01 2.563256316962427284e-01 9.516665631242015766e-07 1.736331523329806836e-01 2.011007151284562033e-01 6.441228765727980976e-01 5.621750088985295185e-02 3.564865658472486341e-25 6.878617520207372694e-12 2.291105959744919041e-01 4.592023182327326092e-02 2.775891710400827939e-01
1.215850617173459103e+00 8.735553169904669568e-01 1.355082901885069191e+00 9.557200385467343740e-01 7.479424365913203143e-01 8.151799374031450940e-01 1.552340575226994535e+00 9.809674197182556288e-01 1.110465798331159215e+00 1.222915609971523487e+00 7.608438519766231867e-01 6.414454216863030300e-01 1.252608454964153850e+00 3.566265527780199673e-01 1.251621291046677298e+00 1.384121033026864702e-74 2.120260464284118740e+00 1.888251704730332214e+00 1.248727254215517224e+00 5.395330045918592253e-09 1.142734171773713170e+00 7.302963247544543412e-80 9.486689148675116581e-09 6.834816468947736423e-01 8.051972134038535289e-01 1.440681657504628566e-01 5.062100227563007840e-06 2.131628629703308913e-08 1.304540451385089783e+00 1.039970708113576281e+00 1.403008623430713753e+00 6.165794370588995044e-02 1.017918594745121696e+00 1.438566238761988636e+00 6.444679583605160411e-02 5.615256120602259389e-07 1.566422733406339862e+00 6.065298277234111302e-01 2.508312710588198602e-01 8.629030966302273509e-01 5.360181039171847406e-01 1.401545065047775873e+00 1.123349202140744962e+00 1.595043904048675021e+00 1.817115616967077616e-10 1.254043623827064469e+00 2.352557527185491788e-03 1.025424775071124284e+00 3.896329001898408140e-01 2.473461927449870565e-46 1.961283068746027655e-05 1.715068183453108297e+00 1.619507169172479166e+00 7.676797194120676959e-01 1.869809184939400792e-01 1.272998359026972892e+00 1.315651222415910038e+00 7.739909594241825008e-01 9.149116539000404225e-02 6.955602558319238238e-01 1.122076260125612901e+00 1.060773524457147454e+00 1.215989512402445597e-81 7.220987594356769422e-03 9.517086289010968647e-01 1.376358246286912557e-01 3.594421954139543351e-01 2.889651933270055983e-01 1.196813471588631522e-01 6.486579229073952124e-02 9.807010191833325230e-01 1.218682650141929447e+00 4.114210412988469900e-01 8.607705642904309729e-01 1.780215185494497199e+00 6.075582336896115931e-01 1.176121619085753078e+00 1.334347796745235737e+00 2.066888630910122870e+00 8.419112552958510909e-01 3.063660140861599324e-01 4.700088877404723919e-01 1.322706027879142265e+00 9.737057874475084640e-01 1.847660450935849852e+00 2.554281265749500096e-01 1.118412476198670902e+00 1.326683914396059816e+00 9.471523947203155380e-01 9.198235590073793322e-01 3.355369552786336973e-01 5.574437308910300537e-01 6.841198025938641791e-01 5.294220308837671585e-01 5.178465814776710790e-18 8.386548401178770540e-01 8.203009008196469054e-01 1.950343284994406345e-01 1.266074243287091505e+00 5.124743528437671891e-01 1.181549725203743906e+00 5.336256677009424410e-01 1.042774386442347636e-64 1.420801171941691411e-11 1.478440650554578184e+00 8.245664364946612146e-01 1.734044378225618299e+00
1.074570873244603764e+00 1.007788008766389298e-01 7.685493855450783451e-01 7.132627055929809945e-01 2.276353566751839475e-01 4.782104259399872492e-01 8.791553265755742697e-01 2.135346201957223911e-01 2.472870329163923409e-01 2.379507095348282475e-01 6.129748265264457069e-02 1.799785964365786459e-02 5.057686136265233667e-01 2.681220756617250581e-02 8.849326033973016203e-01 5.928908636733581231e-81 1.047675312108504286e+00 1.451588570569976255e+00 2.161322520308883999e-01 3.422300848347681586e-26 2.667807251261823387e-01 5.742958357220736037e-83 4.926049028270236539e-25 7.527887327646320959e-02 4.185046645945807164e-02 1.475644871433873673e-12 1.567462815265903578e-10 7.534973057302290717e-14 1.599097991554086495e-01 5.042415072092438777e-01 8.857752754792501682e-01 4.709908528333476786e-07 4.243490851968942934e-01 1.003942372062084365e+00 2.049612539206047640e-06 2.341480603013175861e-21 1.100922472630802451e+00 3.180610126142509042e-01 9.297633792644603408e-05 3.762631271888923212e-01 1.193325586999578053e-01 1.006458371961128639e-01 4.767552302701061687e-03 7.504147544031520844e-01 1.083980177079337214e-27 8.599889013557511230e-01 7.480071850283953082e-10 3.893969085090219495e-02 3.956189896087254354e-01 1.705732056088183311e-67 4.745427755540398998e-16 1.185225824308521636e+00 7.255249814715187817e-01 5.228942528421943736e-01 4.118029005994869145e-03 1.251087133594123824e+00 1.000463610483535382e+00 2.742474864641227805e-01 3.598013309960902163e-03 7.057939198872731357e-02 7.267677902693885361e-01 6.344922898179712334e-01 4.598151586608974270e-83 1.511836552151772610e-12 2.845054175525684181e-01 1.394719840723669495e-03 6.431277940175189611e-02 3.808903161692454159e-02 3.818691266394558790e-05 1.762296758718741427e-04 4.165442259047721363e-01 8.762834096644676052e-01 1.447741789088198838e-01 1.257024673081308663e-01 5.689931716724621058e-01 1.660352453216420651e-02 2.973512196949523734e-01 7.658399843677324847e-01 1.412350975253563679e+00 3.392959560540192987e-01 9.010910532099965231e-03 1.827991347525634996e-02 9.844491683259901649e-01 4.299872875426486996e-01 1.028672692313629788e+00 1.519643312009512082e-01 5.169649048209910003e-01 1.018076175255112403e+00 3.338492211399229359e-01 5.086321304073383454e-01 1.995468139657407842e-03 6.613935951908557660e-03 6.237862486230957154e-02 4.789960590544480312e-01 8.691032460937068583e-42 2.021086981126121729e-01 3.930310199360381035e-02 7.166554175537006969e-05 1.205780605468362410e+00 3.323374806081185184e-01 8.940398473917607891e-01 1.538780936930745080e-01 1.349601856228878253e-77 1.248214118853699447e-31 5.190300261087816835e-01 1.312125073099205119e-01 9.365042635847619090e-01
1.230757396461791053e+00 9.928611890746067425e-01 1.686701785351582439e+00 1.055999344015370767e+00 6.140071944031736395e-01 9.331241622255337376e-01 1.626971268681938199e+00 1.224897633803179620e+00 1.098213516521254762e+00 1.572801760297243501e+00 7.212991844422721455e-01 8.086760969534988464e-01 1.012804272740037259e+00 5.324294230966966079e-01 1.104622231561296797e+00 2.223962749578973702e-53 1.913272435816550709e+00 2.107652634845869954e+00 1.751539556629005734e+00 5.757863170642934462e-04 9.264553353599553898e-01 6.440706390022158021e-77 2.504142117002959962e-08 8.050010577633844866e-01 6.828851461400891054e-01 3.294902306832984684e-01 2.654661729166028189e-05 4.369495407968758582e-06 2.028823783224110944e+00 1.128944430356706663e+00 1.541856396445480115e+00 9.163667874177710004e-01 1.483384107127843077e+00 1.331714362355205461e+00 2.414715203031767565e-01 4.263666418232823531e-03 1.638456118070633849e+00 7.833074561230143340e-01 3.829014652963966259e-01 1.139520695197089983e+00 4.897925024995279375e-01 1.398408821452203687e+00 1.260281384380211867e+00 1.936043138905600758e+00 1.064184803399614630e-06 1.643041995810126332e+00 8.424261140262102876e-02 9.144417043297833336e-01 4.061420182640216869e-01 4.858506820917710969e-29 4.995176266375270929e-02 1.722209858191127374e+00 1.693250400205625006e+00 1.146200413973569532e+00 4.429730009385712819e-01 1.282177376349764142e+00 1.347064257933823672e+00 1.111440040442717825e+00 1.534562548230308521e-01 7.450066692347849795e-01 1.186963449868082998e+00 1.090875908358597268e+00 1.502272970779298492e-82 1.523303025834214508e-01 1.056243557738757000e+00 3.275530934114492809e-01 3.711592084256069013e-01 5.863928310115011922e-01 4.115190667918552370e-01 1.115595846938781666e-01 1.253829488191003483e+00 1.282359582416169541e+00 4.237997847985103261e-01 9.793005136697009450e-01 2.220426124995936057e+00 8.448981460226144824e-01 1.191426506185629730e+00 1.194825603526681546e+00 2.083904613063248590e+00 9.189933975257087440e-01 6.050308949439184847e-01 6.518726702392115824e-01 1.459927206583069736e+00 9.121517536760508360e-01 1.842587626047182070e+00 5.289867969114276924e-01 1.123165750049154088e+00 1.548458834670565221e+00 1.022880401694518770e+00 9.919401702160930423e-01 7.085593111940667876e-01 6.300966593014336592e-01 9.096410877551269758e-01 5.676244266272967298e-01 1.796252457981967686e-16 1.272006598332062088e+00 1.108993478988374637e+00 4.032081337303636825e-01 1.689193355580705713e+00 5.815787053926698702e-01 1.202668045190647739e+00 6.467086308851823784e-01 1.253700687855904792e-52 3.089713399501799410e-07 1.564190600842732870e+00 1.335516090118272547e+00 1.599267789384470895e+00
1.021439270558327284e+00 8.345162441363107586e-01 5.577351901412197499e-01 1.103341172756364230e+00 3.354979619941451663e-01 8.196075617848790351e-01 4.327080176434173198e-01 8.926026745854234168e-01 2.418211804141766896e-01 1.051044023251632931e+00 4.953200371223824838e-01 9.965270054422052937e-01 4.620689630454666852e-01 2.052084882760519813e-01 1.130301490404859388e+00 9.532306430667461558e-67 1.647980191315711274e+00 1.334912696398542709e+00 8.952648662911018018e-01 1.947361333059658655e-06 9.780532393099883315e-02 9.314382789546980082e-81 3.231668677835493438e-30 1.599349827902287746e-01 1.879812012091870710e-02 4.964012880100448499e-01 1.415549858595450974e-09 8.111302957856304948e-16 1.476404936942769863e+00 8.860237885057835605e-01 8.706838333557541665e-01 2.802450261147990118e-02 1.869800682170556616e+00 1.584100415550907748e+00 4.240707892343811847e-01 1.327500890029298748e-05 5.070125407310894783e-01 7.177950682385439429e-02 2.567203485385267936e-02 4.205558497585374367e-01 3.505790152221228972e-02 7.253180543382109491e-01 1.573319343731225173e+00 8.134779333584637451e-01 2.080701254986772173e-47 1.340579787376299903e+00 2.199952016489777670e-03 1.298443973582228683e-01 4.147306428077609519e-01 5.154462709564658556e-59 1.235223863682271217e+00 6.982574509331567203e-01 1.995447246427410448e+00 5.035054209185451102e-01 4.320728279432711205e-01 1.273238159987316598e+00 1.248468900239802837e+00 4.640953638911703982e-01 2.208530436310023916e-03 7.440793846895568109e-01 9.230043450483050860e-01 1.068534057833022910e+00 2.923733121578057981e-72 6.456718902038560692e-02 1.042744088949552062e+00 2.608186203021267029e-05 4.224849271008725982e-01 1.108835134121226323e-04 3.426362220924968893e-01 1.256844412199813359e-08 3.828684522823695979e-01 2.783243363387716274e-01 3.818626386003208008e-03 5.872416082556908279e-01 6.163972507681318991e-01 9.212095919662033339e-01 7.950995980104722527e-01 1.715370172956803607e+00 1.638643243756257473e+00 3.786352810992195672e-01 4.677727559211995456e-01 1.202427638459051262e-01 1.663131131288644593e-01 4.471542206601945013e-01 9.603738148232964233e-01 3.523217307004362899e-08 1.252840285701225076e+00 1.023208250551653764e+00 9.452032919469420813e-01 8.977775598769902610e-01 9.426425080906282172e-01 4.713605572243564912e-01 2.659536820540131519e-01 4.025350971482308249e-01 7.510463517050620628e-08 1.139206521468106414e+00 1.060026009022575266e+00 3.304509554738636612e-01 4.672110244312980831e-01 4.077186106446953895e-01 1.106878227792706726e+00 4.818689895442762605e-01 5.780753737768963728e-66 1.848924152906513551e-15 4.074956685487063357e-01 1.242500683050163091e-01 5.652147613331319764e-01
9.126311647041301933e-01 7.284206527822988386e-01 6.831190733494779677e-01 1.262963154705674551e+00 6.202851163531374334e-01 1.390575497067335853e+00 3.893865446573755995e-01 1.029967477468609172e+00 1.398844439806785633e+00 3.522175575662539471e-01 5.720830280684008340e-01 7.106380522511712705e-01 3.834692934432627487e-01 8.418435107075823431e-01 1.272433000790521129e+00 1.513539671745810953e-73 1.723232045698053660e+00 1.609834341877082853e+00 1.447813370324419147e+00 2.715079895315007262e-04 2.802818540520739532e-01 1.822303483496691732e-83 2.691818550234513952e-27 4.288661704407105229e-18 1.752647000310627035e-01 2.256631604093891838e-02 1.330539064398178821e-08 1.557895703255450020e-06 1.519920194762975907e+00 9.680807925385238599e-01 1.021489625238456211e+00 5.162395519693804280e-01 2.053079559844027013e+00 1.138046132063541993e+00 7.419343242583293918e-01 1.342136837517998524e-09 1.228141988630535364e+00 2.102270878041537228e-01 1.619315904230661518e-02 7.049974647988329624e-01 4.178021008510861278e-02 1.838532161487262506e+00 1.560147880755174743e+00 1.860454539106403127e+00 1.753076771916717396e-74 1.942459091902131618e+00 1.049600433472749862e-04 3.649889120726148017e-01 3.154126946194373837e-01 1.036362980035538343e-55 5.301054972626320083e-01 1.063177592955467210e+00 1.937270286590117463e+00 5.520792008562461772e-01 2.536284105449078119e-01 1.244820804620712762e+00 1.266082350082581964e+00 8.250141190969199068e-01 1.785450353208976326e-01 6.102300748268180142e-01 1.452168948552955419e+00 1.204250199716930592e+00 1.259089513473823015e-80 1.085653632348870107e-01 1.171024853899934159e+00 9.824540943436238516e-04 5.407337490274880532e-01 3.938758554981689614e-02 4.033848035677266020e-01 1.333594898877822014e-03 4.608120263326810906e-01 1.274851282204555680e+00 1.910654103145511817e-01 1.160007678879057202e+00 4.151106739024145731e-01 5.443866940137374044e-01 9.847314426925217745e-01 1.803383234845027605e+00 3.469070324271389394e-01 8.088098091894160291e-01 1.023730227182325203e+00 1.285574206730339601e-06 1.319848890848226652e+00 1.135928402873395582e+00 1.420989374911799219e+00 8.504987574275711714e-04 1.234196157247670067e+00 5.915576083869978907e-01 9.661891656525358751e-01 9.190208713366957438e-01 1.267032982524153972e+00 9.478451480088835313e-01 3.100188536959265218e-01 4.600118437679927008e-01 2.644330235636265305e-02 7.813302909929558115e-01 1.490459729246955134e-01 4.985543269270352185e-01 1.449274436420515899e+00 4.624497117152145398e-01 9.815859948954523961e-01 5.645328698820360758e-02 4.406606702646807713e-82 1.848780493040505806e-35 1.035737997898161122e+00 2.046512479757285063e-01 1.485563918176408871e+00
8.194751058908664731e-01 5.518585685245761541e-01 4.003721997830412827e-01 9.452544855288020909e-01 1.824691629409777305e-01 1.576587790970239045e+00 5.563502616642942433e-01 5.405926266466407615e-01 2.359245162549604702e-01 8.411295666142566685e-02 5.449398432821456195e-01 1.707383698216109399e-02 7.019879136076713211e-01 4.235145686403691645e-04 3.871970604962406970e-01 2.864601183118617870e-82 1.344984209155044130e+00 1.596126050155670439e+00 1.066355457235909965e+00 1.094951136960484647e-45 3.571082525240205641e-01 6.369153677593675309e-76 2.127411731310644693e-35 1.254567818505555044e-01 8.716135988186894668e-02 4.796328789795256675e-02 1.672747244867763851e-11 2.353195317240147275e-04 1.130210677615274495e+00 9.012162170489979029e-02 2.734836686859219990e-01 4.618175839990728559e-01 8.475786992080465154e-01 6.917484656013749289e-01 1.427987015104699962e-03 3.991219045459943162e-05 9.083322599385978968e-01 3.373081920901693787e-01 3.336401190140547701e-01 4.646227140361306462e-01 3.215580781008575006e-05 9.364008166597842520e-01 1.299959910531704566e+00 6.879618152981531454e-01 2.400271672141966762e-52 9.117179999142337454e-01 6.743149442234895221e-06 1.855266930666158165e-01 4.135267677849531198e-01 2.134230334087275550e-45 5.639884112900216476e-03 8.712746744408298438e-01 7.793471013997921304e-01 6.236841515725388696e-01 1.795287996611356213e-02 1.074601947285229064e+00 1.047109063781110239e+00 4.116937693530500070e-02 5.631815529776728897e-09 2.623638573874274571e-01 9.009961867373458277e-01 1.738711062200687385e-01 3.667098153266922114e-78 3.633139421666933648e-03 1.204656391528274861e+00 1.906898316566254801e-05 3.844306591321385302e-01 4.841799246077008824e-05 3.528228440058640558e-01 6.242342219496591257e-08 5.046675415096756045e-02 9.895048756318908234e-01 1.122443798147047301e-04 1.538247395932647588e-01 4.687254893262611799e-01 5.212330503259386683e-03 3.757500294114346495e-01 1.659856410732728049e+00 1.144528055370303832e-01 3.367252926201535490e-01 1.320789382217145147e-01 3.655170130123448075e-02 8.049136154490260653e-02 8.954007540045820779e-01 8.873642308085798458e-01 1.975131199310966802e-12 1.238387744969114301e+00 1.468073253145866675e+00 6.803862261652834365e-01 7.790207425089236137e-01 9.181770085632081635e-01 1.043277305223728524e+00 1.273416973627890525e-01 3.821183438455981185e-01 9.486514870483498204e-14 2.750541046925767952e-01 3.062284221455691680e-01 1.394102411996591068e-03 4.695626812369381731e-01 3.767742553940623407e-01 1.129860939795486630e+00 4.845471697439589498e-01 1.431414246443026462e-79 1.654236614602466907e-09 2.967317546327826738e-01 1.331881455946736792e-01 3.651422009100311339e-01
